,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,Gene Symbol
ENSMUSG00000025665,11.622624963269393,0.8023403755737426,0.9056821892965006,0.8858961620929855,0.3756734844401751,0.9997037214737662,Rps6ka6
ENSMUSG00000025666,22.67090911232561,-0.4380922692358694,0.8507820444665993,-0.5149289081559458,0.6066026992409226,0.9997037214737662,Tmem47
ENSMUSG00000025701,22.405917300518897,0.5085400536247923,0.45044706526290684,1.1289674033684272,0.25891158473199694,0.9997037214737662,Alox5
ENSMUSG00000025702,1195.529739220656,-0.1450003976207498,0.33874132638958493,-0.4280564145101843,0.6686100482100585,0.9997037214737662,Marchf8
ENSMUSG00000025722,226.97152907113593,0.04650458347525504,0.16845381090489078,0.27606726868002757,0.7824963999134051,0.9997037214737662,Wdr73
ENSMUSG00000025723,11.160535598308748,0.42543989136932014,1.09898245464324,0.38712164108882846,0.6986661570206718,0.9997037214737662,Nmb
ENSMUSG00000025724,832.8129023479825,0.03467492243409701,0.1473575719446147,0.23531143989756972,0.8139670166337621,0.9997037214737662,Sec11a
ENSMUSG00000025728,1487.5261684549318,0.14235258290398473,0.1657828884110469,0.8586687339590295,0.3905233049564314,0.9997037214737662,Pigq
ENSMUSG00000025730,1094.6877952924683,-0.21048856135273394,0.16647743962494224,-1.264366882545434,0.20609837383993657,0.9997037214737662,Rab40c
ENSMUSG00000025731,265.9531385748186,-0.45298268111624174,0.37582099675691844,-1.2053149904480498,0.2280817247913518,0.9997037214737662,Mettl26
ENSMUSG00000025732,59.335493571139,-0.19031897100871378,0.36393076951409886,-0.5229537784420306,0.6010064190077624,0.9997037214737662,Mcrip2
ENSMUSG00000025733,795.1286701392747,-0.1976828559432347,0.08689829471031765,-2.2748761250404987,0.02291336194163089,0.9631278325094612,Rhot2
ENSMUSG00000025735,22.894265680804484,-0.5450973463194078,0.457524568064684,-1.1914056301395008,0.23349438375641152,0.9997037214737662,Rhbdl1
ENSMUSG00000025736,719.3383357053613,-0.11943890559320962,0.260140580003168,-0.4591321568966868,0.646139265704321,0.9997037214737662,Jmjd8
ENSMUSG00000025737,346.0268202472524,-0.038704713124649716,0.10650981013651713,-0.3633910629926071,0.7163127768540103,0.9997037214737662,Wdr24
ENSMUSG00000025738,10.364204032023029,-0.03276060178939486,0.7358567296470809,-0.04452035358174539,0.9644896282486702,0.9997037214737662,Fbxl16
ENSMUSG00000025739,30.60134066696936,-0.7353042326754377,0.7851854672687473,-0.9364720353691458,0.34903020419289343,0.9997037214737662,Gng13
ENSMUSG00000025742,551.4722693441103,0.05826268422157191,0.1602772566318593,0.3635118634167505,0.7162225524486036,0.9997037214737662,Prps2
ENSMUSG00000025743,55.324962151086474,-0.17307085460477917,0.6164844121658777,-0.280738411530527,0.7789110448825697,0.9997037214737662,Sdc3
ENSMUSG00000025745,1910.431121997382,0.33534437836417547,0.17447877293649153,1.9219780877656525,0.054608514999312505,0.9997037214737662,Hadha
ENSMUSG00000025747,335.23213146037926,0.3842043224684594,0.3807854562073308,1.0089784580933865,0.31298496549725296,0.9997037214737662,Tyms
ENSMUSG00000025757,322.68336712637904,0.6441096688337958,0.4185490058548746,1.5389109992465995,0.1238260255423647,0.9997037214737662,Hspa4l
ENSMUSG00000025758,192.2004498298085,0.7627824727042132,0.4298041181586863,1.7747211822260607,0.0759439360021174,0.9997037214737662,Plk4
ENSMUSG00000025759,203.84063010119183,-0.0589386887708508,0.17192079978748703,-0.34282465439728926,0.7317303771785022,0.9997037214737662,Mfsd8
ENSMUSG00000025762,340.18436497706915,0.019663007594727083,0.17113258302071413,0.11489926259306822,0.908524969590083,0.9997037214737662,Larp1b
ENSMUSG00000025764,461.9464138233738,-0.05736402211552884,0.20301769643178508,-0.2825567579760389,0.7775166321014637,0.9997037214737662,Jade1
ENSMUSG00000025766,166.64267709683782,-0.1059409949388824,0.26347421608512483,-0.4020924571406803,0.6876159837240174,0.9997037214737662,D3Ertd751e
ENSMUSG00000025777,4.196911354884133,-0.19656061182080312,1.0788130974201293,-0.182200802243556,0.855425143432791,0.9997037214737662,Gdap1
ENSMUSG00000025779,94.3761214692123,0.17864615913755683,0.3526377819813607,0.5065995995488636,0.6124357893840461,0.9997037214737662,Ly96
ENSMUSG00000025780,22.998280397276805,-0.5930599795192912,0.7147907752261392,-0.829697304545745,0.4067099458230987,0.9997037214737662,Itih5
ENSMUSG00000025781,2695.9527386934337,0.011626154561158087,0.1056102552929575,0.11008546971984606,0.912341591598234,0.9997037214737662,Atp5c1
ENSMUSG00000025782,116.60571870517884,0.2058883346746601,0.20331003834293376,1.0126815987677766,0.3112122699837996,0.9997037214737662,Taf3
ENSMUSG00000025785,513.4398684629903,0.08051997058606408,0.2085426462891569,0.3861079353256998,0.6994167331479334,0.9997037214737662,Exosc7
ENSMUSG00000025786,1939.264909222911,-0.026703153830852627,0.09990190271510625,-0.2672937462162552,0.7892430014546286,0.9997037214737662,Zdhhc3
ENSMUSG00000025790,2378.010523455961,-0.5227551867149857,0.35976811971322886,-1.4530336571558196,0.14621440934174815,0.9997037214737662,Slco3a1
ENSMUSG00000025791,455.80626039604215,-0.09389564439199877,0.16496048031559707,-0.5692008426040022,0.5692198489118858,0.9997037214737662,Pgm1
ENSMUSG00000025792,790.434690069475,0.2349041187636173,0.1414383720099283,1.6608231233538813,0.09674897565255837,0.9997037214737662,Slc25a10
ENSMUSG00000025793,1448.153261259545,-0.07798800802463166,0.08509186641808482,-0.9165154239472251,0.35939662143303464,0.9997037214737662,Hgs
ENSMUSG00000025794,12151.89890765077,-0.04080792171792643,0.18877913082367292,-0.2161675474395664,0.8288571488887444,0.9997037214737662,Rpl14
ENSMUSG00000025795,1175.8586365515123,0.0633546879400114,0.17958438153717013,0.3527850662608894,0.7242495802635445,0.9997037214737662,Rassf3
ENSMUSG00000025804,9.464043042080307,0.05635613098118622,1.358185443750418,0.04149369384019278,0.966902320112776,0.9997037214737662,Ccr1
ENSMUSG00000025809,3288.3062915205637,0.21454273725940834,0.3022411100803768,0.7098396945483482,0.47780355054495527,0.9997037214737662,Itgb1
ENSMUSG00000025810,55.845855407686265,0.9400349465965245,0.753078298026764,1.2482565877407825,0.21193710677337996,0.9997037214737662,Nrp1
ENSMUSG00000025812,2880.7507918462725,0.06542577238899024,0.16402464418472515,0.39887769739837076,0.6899833232504567,0.9997037214737662,Pard3
ENSMUSG00000025813,3769.0732003887265,-0.39391594178497646,0.36498939727219776,-1.079253109073758,0.2804749100813858,0.9997037214737662,Homer2
ENSMUSG00000025815,38.57014537022533,-0.1702830235322206,0.465713951681994,-0.3656386563409118,0.7146347259492318,0.9997037214737662,Dhtkd1
ENSMUSG00000025816,315.48552255264235,0.07995782979322907,0.14151066677314947,0.5650304080709797,0.5720530815208922,0.9997037214737662,Sec61a2
ENSMUSG00000025817,544.2335715925302,0.03313107882570886,0.18313680168418311,0.18090890810052992,0.8564390765734378,0.9997037214737662,Nudt5
ENSMUSG00000025821,1100.5591744275,-0.09929134097199414,0.1553960494174523,-0.6389566616668627,0.5228511256173576,0.9997037214737662,Zfp282
ENSMUSG00000025823,2277.903271143686,0.11796266586021922,0.17773817253420282,0.6636878515082022,0.5068901163628068,0.9997037214737662,Pdia4
ENSMUSG00000025825,676.8283033033043,-0.132386689778211,0.22055604989986147,-0.6002405730349188,0.5483459173643834,0.9997037214737662,Iscu
ENSMUSG00000025854,56.38536526124889,0.1164607118939295,0.5535124289322915,0.21040306559796434,0.83335310020567,0.9997037214737662,Fam20c
ENSMUSG00000025855,22.25168634409537,0.24069588992515287,0.6686994619149796,0.359946289228143,0.7188873000067639,0.9997037214737662,Prkar1b
ENSMUSG00000025856,255.6890910895554,-0.05848413993761359,0.190059344845041,-0.307715150682524,0.7582990901884643,0.9997037214737662,Pdgfa
ENSMUSG00000025857,262.45330072954846,0.02218860301135092,0.1968633565992619,0.11271068112751112,0.9102599328995398,0.9997037214737662,Dnaaf5
ENSMUSG00000025858,941.5300326486926,-0.07871269997990094,0.13280954614940157,-0.5926735107682287,0.553399672333746,0.9997037214737662,Get4
ENSMUSG00000025860,1718.6073393578533,0.02470458403531542,0.17453562380315144,0.14154465144134862,0.8874396883423489,0.9997037214737662,Xiap
ENSMUSG00000025862,1845.2549129192319,0.08944114676257389,0.18900217298995048,0.4732281399078391,0.636050423649095,0.9997037214737662,Stag2
ENSMUSG00000025867,51.20120868196841,0.18210382120213167,0.43063126839540894,0.42287644805885893,0.6723854071791621,0.9997037214737662,Cplx2
ENSMUSG00000025868,928.3904854195731,-0.24970529421603987,0.20392878078810722,-1.2244730402987936,0.2207738304770538,0.9997037214737662,Higd2a
ENSMUSG00000025869,455.3794009961621,-0.05706742620903485,0.27719851497900355,-0.20587204882160867,0.8368908595596055,0.9997037214737662,Nop16
ENSMUSG00000025870,73.12053526059134,-0.20021413296616358,0.3662181449369212,-0.5467072992810044,0.5845798386667569,0.9997037214737662,Arl10
ENSMUSG00000025871,1606.1220466968985,-0.06651858921538441,0.11819428620158408,-0.5627902274559605,0.5735777356379215,0.9997037214737662,4833439L19Rik
ENSMUSG00000025872,425.0496609627119,0.08343123941229295,0.11540529375981659,0.7229411814152253,0.46971602141971347,0.9997037214737662,Thoc3
ENSMUSG00000025873,1337.3726865920517,0.10905120180767483,0.06563362932343625,1.6615141190849119,0.09661023564477081,0.9997037214737662,Faf2
ENSMUSG00000025875,528.3358202402062,-0.16547353242364188,0.16005446442456253,-1.0338576497604255,0.3012027159747813,0.9997037214737662,Tspan17
ENSMUSG00000025876,1585.0577428259064,-0.2531794802517015,0.35853441538565706,-0.7061511235382226,0.4800941618741619,0.9997037214737662,Unc5a
ENSMUSG00000025878,458.7724783545929,-0.009317480455288749,0.20368592772754196,-0.0457443504283328,0.9635140142576174,0.9997037214737662,Uimc1
ENSMUSG00000025880,137.8617840205542,-0.14929520738461818,0.27179130065048007,-0.549300904875575,0.5827989664880066,0.9997037214737662,Smad7
ENSMUSG00000025885,1697.8479027185801,0.09573957421978556,0.18353943341955725,0.5216294527886666,0.6019283524166834,0.9997037214737662,Myo5b
ENSMUSG00000025887,50.781916981144924,1.2812924933266112,0.9300648498510585,1.3776377996994496,0.16831514428099814,0.9997037214737662,Casp12
ENSMUSG00000025888,39.894988016094864,0.5516703396903154,0.7417442409788318,0.7437473851664986,0.4570293164682845,0.9997037214737662,Casp1
ENSMUSG00000025893,59.80185004735559,-0.3350355376484227,0.29096098636651346,-1.1514792475524194,0.24953512797745392,0.9997037214737662,Kbtbd3
ENSMUSG00000025894,310.4906408137297,-0.007361436692219397,0.17936780357296905,-0.04104101486209409,0.9672631982597022,0.9997037214737662,Aasdhppt
ENSMUSG00000025898,337.47091103469296,-0.03862524369975856,0.18056538083233342,-0.21391278617037107,0.8306150690939124,0.9997037214737662,Cwf19l2
ENSMUSG00000025899,212.24880763268968,-0.10383753684598487,0.1495740176769287,-0.6942217536087584,0.4875431523841237,0.9997037214737662,Alkbh8
ENSMUSG00000025900,43.22622604649122,-0.31288801382138215,1.5559642320402727,-0.2010894642552964,0.8406286200370633,0.9997037214737662,Rp1
ENSMUSG00000025903,2157.3374466022656,-0.0028572742612300323,0.17546997488582333,-0.016283550864409902,0.9870081803116648,0.9998207566700792,Lypla1
ENSMUSG00000025907,1265.036419193487,0.19631724640390186,0.219682096669654,0.893642446881382,0.3715132277979514,0.9997037214737662,Rb1cc1
ENSMUSG00000025911,23.562188505189706,-0.34524195762464516,0.4454054013565705,-0.7751184798683229,0.43826965272285245,0.9997037214737662,Adhfe1
ENSMUSG00000025912,59.60679740788192,0.497821653444631,0.5374616040282849,0.9262459861568683,0.3543181591013219,0.9997037214737662,Mybl1
ENSMUSG00000025915,1841.3441343476018,-0.11329322115123534,0.30625781784612877,-0.3699276052706565,0.7114364321907931,0.9997037214737662,Sgk3
ENSMUSG00000025917,1240.696865072712,-0.07785448277919496,0.13342189220783446,-0.583521051087472,0.559542589998623,0.9997037214737662,Cops5
ENSMUSG00000025920,164.87510411616674,0.1941400157530591,0.2548182200506026,0.7618765083380071,0.4461337118648213,0.9997037214737662,Stau2
ENSMUSG00000025921,408.3349133340823,0.4776479355742596,0.2749816854889441,1.737017266167946,0.08238412325853398,0.9997037214737662,Rdh10
ENSMUSG00000025925,332.43814612259604,0.1978457025230719,0.17712114422245057,1.1170078162694843,0.2639909831956819,0.9997037214737662,Terf1
ENSMUSG00000025927,332.0111194400513,0.013472959001440622,0.42419064284619035,0.031761565769205,0.9746621972342575,0.9997037214737662,Tfap2b
ENSMUSG00000025931,2325.7449214968206,0.4309530195110626,0.28128521138457135,1.532085591666127,0.12550131478616608,0.9997037214737662,Paqr8
ENSMUSG00000025933,55.678983140546066,-0.14872192684738111,0.2917238666666563,-0.5098037693889509,0.6101889446522821,0.9997037214737662,Tmem14a
ENSMUSG00000025934,3717.987518318217,0.14138947631736948,0.3542505868905072,0.39912277226818127,0.6898027436272188,0.9997037214737662,Gsta3
ENSMUSG00000025935,1397.3657591352892,0.1630066693774361,0.19832154082128267,0.8219312370325392,0.4111160335895131,0.9997037214737662,Tram1
ENSMUSG00000025937,562.2444640501155,-0.03424949950673863,0.2542955722963259,-0.13468382165470158,0.8928618650797037,0.9997037214737662,Lactb2
ENSMUSG00000025939,393.4824106371162,-0.08015588897100229,0.1282886339944083,-0.6248089676790545,0.5320964442846758,0.9997037214737662,Ube2w
ENSMUSG00000025940,370.24499934562976,-0.04795946352444672,0.13911974316909936,-0.34473513558857155,0.7302935011273566,0.9997037214737662,Tmem70
ENSMUSG00000025949,460.3807963718005,-0.03840987626062091,0.12164403801725146,-0.3157563402751695,0.752187459298468,0.9997037214737662,Pikfyve
ENSMUSG00000025950,2251.0079646634313,-0.12421776264176762,0.20789801759689763,-0.5974937331178345,0.5501777898173413,0.9997037214737662,Idh1
ENSMUSG00000025952,158.99101034070137,-1.6583808607428967,2.058698928281525,-0.8055480274268229,,,Crygc
ENSMUSG00000025956,308.93597310505356,0.28288524172943796,0.14517258378463335,1.9486133976171722,0.05134161094701632,0.9997037214737662,Mettl21a
ENSMUSG00000025958,872.5708226201397,0.11353383199461693,0.1130289989769198,1.0044664026246948,0.31515385750276936,0.9997037214737662,Creb1
ENSMUSG00000025959,322.11898528458977,0.2695168492703867,0.31591683996735187,0.8531259343384154,0.3935894708960529,0.9997037214737662,Klf7
ENSMUSG00000025962,158.549714643531,0.20043973810212912,0.18259111406790138,1.0977518765102132,0.27231285039968234,0.9997037214737662,Fastkd2
ENSMUSG00000025967,7448.8334053651115,-0.015917182718706187,0.10256551963054868,-0.15519038733525145,0.8766712262735181,0.9997037214737662,Eef1b2
ENSMUSG00000025968,831.7389858311956,0.28564738427127606,0.1826398828883778,1.5639923753447234,0.11781935902462322,0.9997037214737662,Ndufs1
ENSMUSG00000025969,121.34961294318194,0.3836296534492551,0.6295881185458959,0.6093343285055801,0.5423028574159202,0.9997037214737662,Nrp2
ENSMUSG00000025971,200.67166451181754,-0.16599253698917837,0.1357643409069436,-1.2226519561786402,0.22146118032014828,0.9997037214737662,Maip1
ENSMUSG00000025978,6.785094242465906,1.235042707883036,0.8318724924016989,1.4846538612153704,0.13763553974963857,0.9997037214737662,Rftn2
ENSMUSG00000025979,1213.1152344987538,0.11827751253121783,0.093880271100666,1.2598761288662146,0.20771405129085851,0.9997037214737662,Mob4
ENSMUSG00000025980,2200.860988537773,0.17926799646498628,0.23351385940219074,0.7676974588314498,0.4426669462506748,0.9997037214737662,Hspd1
ENSMUSG00000025981,1428.6122750181044,0.05907702765768844,0.15886689233171947,0.3718649417169539,0.7099934087076347,0.9997037214737662,Coq10b
ENSMUSG00000025982,6508.142690029042,-0.02993021106715595,0.08612249499909808,-0.3475307010957984,0.7281926579514856,0.9997037214737662,Sf3b1
ENSMUSG00000025986,559.1986852385936,0.49410832469553545,0.5574089119048738,0.8864377912563028,0.37538166237339154,0.9997037214737662,Slc39a10
ENSMUSG00000025991,44.82333098723352,1.8998987596539878,1.1849055184877841,1.6034179350254878,0.1088424139765135,0.9997037214737662,Cps1
ENSMUSG00000025993,9.908452206484545,1.4187380581681936,1.0899866071801878,1.301610541654719,0.1930495543493017,0.9997037214737662,Slc40a1
ENSMUSG00000025995,389.83108613687097,-0.08060893400927606,0.2509708756636628,-0.32118840003293314,0.7480676222610032,0.9997037214737662,Wdr75
ENSMUSG00000025997,3587.124298662495,0.20011107697569452,0.22158982642494765,0.9030697853065561,0.3664888587247943,0.9997037214737662,Ikzf2
ENSMUSG00000026000,2646.219362033656,-0.4850723347693462,0.3435958736285282,-1.4117525034476182,0.15802284801696886,0.9997037214737662,Lancl1
ENSMUSG00000026003,1636.5489734312152,0.7033951170337288,0.3177960227418519,2.2133540595160373,0.026873245300386563,0.9997037214737662,Acadl
ENSMUSG00000026004,433.58373773278345,0.1045586320183955,0.3320995075876362,0.3148412738636899,0.7528821721455762,0.9997037214737662,Kansl1l
ENSMUSG00000026005,620.5764682475436,0.22781097013851068,0.11537840775246862,1.9744679665475489,0.04832855639307874,0.9997037214737662,Rpe
ENSMUSG00000026014,448.50274318966945,-0.1414034516915474,0.2029489631916382,-0.6967438979130169,0.48596308138191835,0.9997037214737662,Raph1
ENSMUSG00000026017,132.12572263816656,-0.036954577283042425,0.20733421387996542,-0.17823675403827463,0.858537046279944,0.9997037214737662,Carf
ENSMUSG00000026019,267.4648451594335,0.0477731259315736,0.34513709429585226,0.13841782503570124,0.8899102102740609,0.9997037214737662,Wdr12
ENSMUSG00000026020,954.7523879995608,0.06232344222256192,0.29358996359784056,0.21228056115682672,0.8318881597966561,0.9997037214737662,Nop58
