,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,Gene Symbol
ENSMUSG00000030754,2253.112000187151,-0.03093864050221318,0.08080366317560464,-0.38288660793727275,0.7018038414310195,0.9428259819553119,Copb1
ENSMUSG00000030757,25.490114366328267,0.3932707070101573,0.46651750595917996,0.8429923893243317,0.3992327002605288,0.8586700934835253,Zkscan2
ENSMUSG00000030759,2310.3207408619155,-0.05153195740081965,0.08985433832558529,-0.5735055019168322,0.5663024748996486,0.9048771286209983,Far1
ENSMUSG00000030760,3222.9038896275442,0.08517713919964837,0.13392646755647333,0.6359992968808154,0.5247768803134412,0.8972758148227294,Acer3
ENSMUSG00000030761,147.15636632479587,0.18317976010313633,0.2715651278265424,0.6745334409068137,0.49997223264051915,0.8932112951300096,Myo7a
ENSMUSG00000030763,324.92884422714764,-0.04022476036583635,0.15450359944329517,-0.2603483705931353,0.7945950642832774,0.9631815029417066,Lcmt1
ENSMUSG00000030766,629.552378175871,0.017520680132942643,0.11170455513456544,0.15684839451566027,0.8753643315308028,0.9795398014053012,Arhgap17
ENSMUSG00000030768,196.4469330339349,0.05608602366134981,0.18382232735192963,0.3051099638944978,0.7602824027145283,0.9557999074583,Disp1
ENSMUSG00000030770,2595.6749027688707,0.15690691607422794,0.17742104468249836,0.8843760127498896,0.3764932673334712,0.853568959306542,Parva
ENSMUSG00000030772,4199.797182350919,0.09558111360002604,0.35788073628722755,0.2670753240077014,0.789411166310604,0.9607675879491625,Dkk3
ENSMUSG00000030774,1932.1168260616141,-0.01019412187827572,0.14060937407109303,-0.07249958934545504,0.9422043322655475,0.9917762345592995,Pak1
ENSMUSG00000030779,1294.4600038677731,0.01621068956943133,0.0939530980753453,0.1725402344522076,0.863012833110407,0.9751466900595427,Rbbp6
ENSMUSG00000030780,309.347060315736,-0.08579132490571015,0.13302232357323504,-0.6449393049316116,0.5189665192723747,0.8956965884354336,Rusf1
ENSMUSG00000030782,59.998212137616065,-0.6129957471883719,0.518590251265765,-1.182042558054618,0.2371888147610216,0.8005706636426503,Tgfb1i1
ENSMUSG00000030786,4298.983615301864,0.43053953217022556,0.22555091833807647,1.9088351993534927,0.0562833545285204,0.5989205856887427,Itgam
ENSMUSG00000030787,15.790830672587521,-0.22092988511718575,1.0076646784662115,-0.21924940889410552,0.8264557689120005,0.9675807680776237,Lyve1
ENSMUSG00000030788,739.2891849129298,-0.07243023234807601,0.11703822436726681,-0.6188596310278034,0.536008834600091,0.8996545815863313,Rnf141
ENSMUSG00000030789,12.954698755978404,-0.07860085653136213,0.7230565977376779,-0.10870636790714716,0.9134353909315678,0.9877130828167011,Itgax
ENSMUSG00000030790,287.0693748343632,-2.377926697917695,1.0097163991454439,-2.3550441489612455,,,Adm
ENSMUSG00000030792,146.83335203699335,-0.46045992418859905,0.2693861734751359,-1.7092930874980452,0.08739667311277319,0.6742588717099863,Dkkl1
ENSMUSG00000030793,1693.139370542249,-0.5182457951134454,0.15631246025815249,-3.3154477529018114,0.0009149644280741551,0.16421417404386957,Pycard
ENSMUSG00000030795,6423.306618188182,-0.037733022851931856,0.12072289312769045,-0.31255896768495317,0.7546157562159691,0.9554468216955804,Fus
ENSMUSG00000030796,11.383403720594744,-0.6310577385884357,0.4601849080918727,-1.3713134166113277,0.1702772750796806,0.7586958993042046,Tead2
ENSMUSG00000030798,9.877136587446524,-0.25412173431779783,0.7050724854485076,-0.3604193037771811,0.718533592979854,0.9471232723934448,Cd37
ENSMUSG00000030800,2297.636996246746,0.04120145369078157,0.20528901122726956,0.2006997522393862,0.8409333534581158,0.9699300325627253,Prss8
ENSMUSG00000030801,248.57902012431808,-0.039365177571400636,0.12056646822216174,-0.32650187197044217,0.744044673208796,0.9529427533549881,Kat8
ENSMUSG00000030802,1018.8935419421648,-0.19128100154551117,0.1180427385885242,-1.6204385278816889,0.10513810924735063,0.6986969282524949,Bckdk
ENSMUSG00000030805,1002.5411126315795,-0.4100550642936723,0.1412114145056924,-2.903837949142153,0.003686189009684481,0.24719159299371157,Stx4a
ENSMUSG00000030806,16.090312024491347,-0.3130500972236354,0.5848362544460812,-0.5352781993998236,0.5924574989730709,0.9118787574302332,Stx1b
ENSMUSG00000030811,838.040418520596,0.19780794904334514,0.11038841425807847,1.7919267196001878,0.073144705231698,0.6422726746458514,Fbxl19
ENSMUSG00000030814,609.7343600290062,-0.0753294977429808,0.17155948684309746,-0.43908675136032915,0.6605986785171949,0.9330241629346623,Bcl7c
ENSMUSG00000030815,299.6435378582874,-0.0015553358038872817,0.10849968811855189,-0.014334933407254115,0.9885627696622352,0.9981432784864689,Phkg2
ENSMUSG00000030816,1196.9079307493637,-0.12785018813801743,0.09219617035681835,-1.3867190756753847,0.16552744153631804,0.7527303532087503,Rnf40
ENSMUSG00000030822,448.6797512566184,0.09844515633587836,0.08853553613256901,1.1119281662051623,0.26616903722286056,0.8180161050753191,Prr14
ENSMUSG00000030823,100.05206282732307,0.1576991744253475,0.14302534067496625,1.1025960412408906,0.2702026301718259,0.818853324307117,9130019O22Rik
ENSMUSG00000030824,2919.1654971804946,-0.12038695705149566,0.0751219218361555,-1.6025542758885396,0.10903309550428518,0.7012314383409533,Nucb1
ENSMUSG00000030826,545.0027509601819,-0.05864643693691166,0.2437256970301128,-0.24062475828991384,0.8098459595578382,0.964694303960492,Bcat2
ENSMUSG00000030830,5.6704409246737555,-0.6810804935667365,1.0216356830364959,-0.6666569158415019,0.5049913048773964,0.8934940001964652,Itgal
ENSMUSG00000030835,822.9932460520487,0.12267365324368634,0.18589486801272606,0.6599087675475168,0.5093123774887276,0.8939931169994835,Nomo1
ENSMUSG00000030839,203.6991810236991,-0.2194626631269225,0.21909170661229907,-1.001693156351554,0.3164918130008173,0.8258051524432658,Sergef
ENSMUSG00000030842,1048.3195821040097,-0.016506990111987453,0.11943000072395524,-0.1382147702581106,0.8900706821548366,0.9812645234157272,Lamtor1
ENSMUSG00000030844,828.7930755539861,-0.20636259315551458,0.23359100329450222,-0.8834355358084611,0.37700099796877273,0.853568959306542,Rgs10
ENSMUSG00000030846,915.2950888244773,-0.19070771361211517,0.12234207474125716,-1.5588072542945293,0.1190420067269694,0.7045857121182112,Tial1
ENSMUSG00000030847,1537.0887875927028,0.05478017854135343,0.09411211149322743,0.5820736318863229,0.5605170852123247,0.9033751828439915,Bag3
ENSMUSG00000030849,2330.2738530340375,0.17142806086038215,0.19899885327432118,0.8614525060808641,0.3889888683000382,0.8558482513385022,Fgfr2
ENSMUSG00000030850,857.6630728396104,0.15232194895521714,0.10250948621864528,1.4859302741048326,0.13729756490831793,0.7280166864891258,Ate1
ENSMUSG00000030852,378.7312559750547,-0.46555223780419486,0.2964192943979176,-1.570586822797138,0.11627865273264859,0.7045857121182112,Tacc2
ENSMUSG00000030861,897.6730205718811,0.1901690194409845,0.19082575597714485,0.9965584491841918,0.3189788829130753,0.8258051524432658,Acadsb
ENSMUSG00000030862,875.4341612247135,0.08683628543698697,0.2048996896751217,0.42379900904032636,0.6717124008861131,0.9365950495701866,Cpxm2
ENSMUSG00000030867,428.22128620317113,-0.050062636912242546,0.4020128031660167,-0.12452995655356901,0.9008956830795715,0.9839519076889685,Plk1
ENSMUSG00000030868,879.3823591932066,-0.03380262695509677,0.08835991100120519,-0.3825561453387579,0.7020488919291004,0.9428259819553119,Dctn5
ENSMUSG00000030869,581.3127349061149,-0.33251306833114946,0.16031615148401607,-2.0741083493655466,0.03806924933071821,0.5337716829088601,Ndufab1
ENSMUSG00000030870,541.1809851413235,-0.024411091260762373,0.12214188433297019,-0.19985847929294637,0.8415912639648877,0.9699300325627253,Ubfd1
ENSMUSG00000030871,97.84653237751917,0.09345772143698507,0.25166135156718866,0.3713630275566317,0.7103671595098939,0.9449109994951832,Ears2
ENSMUSG00000030872,778.684832793683,-0.02039920939211022,0.21363916919788756,-0.09548440704342491,0.9239300750447103,0.9882789335906079,Gga2
ENSMUSG00000030873,9.493553474800576,-0.3124570925811975,0.6217298745616013,-0.502560847347925,0.6152730622231852,0.9201501575287544,Scnn1b
ENSMUSG00000030876,1033.9731548881896,-0.07297275406205306,0.10276854325306503,-0.7100689739501262,0.4776613650620545,0.884150620947707,Mettl9
ENSMUSG00000030878,206.96037192653108,-0.3250822315276819,0.251881342287939,-1.290616560062885,0.19683667079839895,0.774319883114518,Cdr2
ENSMUSG00000030879,669.3575454351218,-0.28799775670577116,0.24452719436523135,-1.1777739382050538,0.23888674119670583,0.8006207840326716,Mrpl17
ENSMUSG00000030880,493.5490491151652,-0.24370374478423573,0.1618068045993576,-1.5061402725779018,0.13203116813774834,0.7192910346098293,Polr3e
ENSMUSG00000030881,563.789303189144,-0.10666606424655084,0.14067315249794224,-0.7582545947998938,0.44829858353088636,0.8767752256489053,Arfip2
ENSMUSG00000030882,47.572365303380934,0.20811802233206678,0.20718974331002704,1.0044803328929788,0.31514714622526396,0.8258051524432658,Dnhd1
ENSMUSG00000030884,2116.3441421007165,-0.20617205583240586,0.09021708335613148,-2.285288419473092,0.02229592152399031,0.45774853425078943,Uqcrc2
ENSMUSG00000030888,247.55889446018676,-0.3310342581226437,0.23290374470876257,-1.421335060698958,0.15521937545860737,0.7463364363842877,Rrp8
ENSMUSG00000030890,606.0185367705994,-0.31418300935569465,0.15845777109136325,-1.9827554508168848,0.04739475238141664,0.5591320760901353,Ilk
ENSMUSG00000030894,1065.9357842812929,0.03380868009391607,0.11049493612560703,0.3059749277150897,0.7596237356417869,0.9557999074583,Tpp1
ENSMUSG00000030917,1250.7609001400363,-0.06456591548195269,0.07584102860256761,-0.8513322758358105,0.3945848006130098,0.8585152929676954,Tmem159
ENSMUSG00000030921,1096.725846630511,-0.49324112997153624,0.416777733703281,-1.183463246917822,0.23662560416725054,0.7999973132119046,Trim30a
ENSMUSG00000030922,71.65654523897179,-0.2879024434806062,0.28805696658323715,-0.9994635675558767,0.3175701793866703,0.8258051524432658,Lyrm1
ENSMUSG00000030924,72.80327782502077,-0.19420837246961212,0.2545486520214057,-0.7629518794437795,0.44549209456399497,0.8760340610739175,Rexo5
ENSMUSG00000030929,176.03931934751682,0.14546140909427074,0.24305594803865907,0.5984688310163654,0.5495271503405199,0.9001619673409202,Eri2
ENSMUSG00000030930,1050.074532586224,0.28252199900662495,0.34717664333847537,0.8137701784597986,0.4157766220814546,0.866024649578712,Chst15
ENSMUSG00000030934,8931.8276509536,0.060212457421487044,0.24592309798874526,0.24484262728441508,0.8065782864301969,0.9646103569364823,Oat
ENSMUSG00000030935,5.9909207449790305,-1.8843581670892011,0.888001880008957,-2.122020470351025,0.03383601907807301,0.5205386329085123,Acsm3
ENSMUSG00000030942,884.612346753801,-0.08800772366180991,0.10305271958004315,-0.8540068037064517,0.39310121961015454,0.8585152929676954,Thumpd1
ENSMUSG00000030945,24.112061918960546,0.853235382539132,0.6360495355665102,1.3414605857375257,0.17977095828981793,0.7681139928230205,Acsm2
ENSMUSG00000030946,165.09523233537124,-0.14516037405355886,0.2809682795782801,-0.5166432818375,0.6054051960400846,0.9161169360702913,Lhpp
ENSMUSG00000030956,1083.2235800228507,0.13890554327559756,0.1313369384910892,1.057627388543261,0.29022535088475443,0.8251073660780376,Fam53b
ENSMUSG00000030960,209.9220302819987,-0.228270884776701,0.23712881985758388,-0.9626450505417147,0.33572568120613233,0.8306331870269027,Eef1akmt2
ENSMUSG00000030965,499.36545203037434,0.07464503920377767,0.1056239091540659,0.7067058945422896,0.47974926569386944,0.885527988841698,Abraxas2
ENSMUSG00000030966,369.59752102502574,-0.15964195122806288,0.187857510613566,-0.849803399963368,0.3954343990556528,0.8586700934835253,Trim21
ENSMUSG00000030967,625.2316446522375,-0.046780069799599984,0.10305520947839399,-0.45393212081537365,0.6498776836878151,0.9300805670343327,Zranb1
ENSMUSG00000030968,11.48704290682721,0.782842343718866,0.3980173967637915,1.966854589985306,0.04919997697059211,0.5659465381621478,Pdilt
ENSMUSG00000030970,604.9422965301095,-0.007954591935481014,0.05929189881719864,-0.13415984466960007,0.8932761781031049,0.9816790848316528,Ctbp2
ENSMUSG00000030972,21.7584054774217,0.46008452078406586,0.4934343004120609,0.9324129279214173,0.3511231662054175,0.8419548597826036,Acsm5
ENSMUSG00000030978,2445.325680557866,-0.19295461117214732,0.35569977544496395,-0.5424648101921629,0.587498343029649,0.9114966700422161,Rrm1
ENSMUSG00000030979,284.91935935240383,-0.10268243408069595,0.1559822356613626,-0.6582956940277448,0.5103481443574774,0.8939931169994835,Uros
ENSMUSG00000030980,1270.6846467208163,0.1122044884556573,0.11444318321697346,0.980438373886614,0.32686977546558615,0.8265959252915648,Knop1
ENSMUSG00000030982,1011.4424755966965,0.0015979247998660052,0.06721851013702494,0.023772094868045053,0.9810343988266987,0.9977460724631526,Vps35l
ENSMUSG00000030983,624.1993268073049,-0.3149454650450638,0.19028130499956006,-1.6551571634732691,0.09789262193285392,0.6865359234082146,Bccip
ENSMUSG00000030986,1163.081649284938,0.024407528557295728,0.10016476672223014,0.24367379225252891,0.8074834723780353,0.964694303960492,Dhx32
ENSMUSG00000030987,1028.347588795832,-0.01544429934065759,0.11454206342198092,-0.13483517652165666,0.8927421929468732,0.9816790848316528,Stim1
ENSMUSG00000030990,1932.5649990797972,0.09696652598573276,0.10083873431153152,0.9615999907948473,0.3362505761356893,0.8308644833555454,Pgap2
ENSMUSG00000030994,222.09080548146625,0.017877614635939346,0.25733084430056036,0.06947326770924685,0.9446129105061285,0.99226640727592,D7Ertd443e
ENSMUSG00000031004,2835.4127223605296,-0.31305725664658546,0.38611679873296195,-0.810783829333195,0.4174898224276866,0.8666981110366124,Mki67
ENSMUSG00000031007,4616.7029219692795,0.3085594169669051,0.23599376527303334,1.307489698339771,0.19104645134360432,0.7722557723125383,Atp6ap2
ENSMUSG00000031010,2418.001020267436,0.11351972484491282,0.10434756734984162,1.0879000606149265,0.27663922937263985,0.8200646772636968,Usp9x
ENSMUSG00000031012,675.4179625563186,0.005993512672303532,0.08856986936224055,0.06766988272039509,0.9460484244444511,0.9924608452051765,Cask
ENSMUSG00000031015,316.6775547908265,-0.3504743256249311,0.26089419633102146,-1.3433580760081405,0.1791560551595418,0.7681139928230205,Swap70
ENSMUSG00000031016,521.4226083035959,-0.29121745320982817,0.23973365087857454,-1.2147541746541466,0.22445986342720592,0.7960870430329509,Wee1
ENSMUSG00000031021,965.4351771268374,0.01877389197794144,0.12240090231860114,0.1533803397059467,0.8780983480708324,0.9800036686527381,Tmem9b
ENSMUSG00000031023,354.19409452424225,-0.10060302281714373,0.1493744222864646,-0.6734956445502501,0.500632018731002,0.8932112951300096,Akip1
ENSMUSG00000031024,320.0588567817769,0.3443562815675872,0.31508494943983584,1.0928998106059669,0.2744377914594156,0.8200646772636968,Denn2b
ENSMUSG00000031026,5.640402472329209,0.3126080842107658,0.7101334207300368,0.4402103535549644,0.6597847616528549,0.9330241629346623,Trim66
ENSMUSG00000031028,20.56740690845624,-0.2659839808845625,1.1081663009955,-0.24002171934448904,0.8103134190907064,0.964694303960492,Tub
ENSMUSG00000031029,3500.575354984147,-0.10959717521938374,0.1271378593996916,-0.8620341394520096,0.38866873157531323,0.8558482513385022,Eif3f
ENSMUSG00000031059,1107.8316647667584,0.16209434911436343,0.13461372212300302,1.204144321678068,0.2285338017210501,0.797319473463351,Ndufb11
ENSMUSG00000031060,822.1523474777629,-0.2820326624256173,0.120572542834342,-2.339111839194682,0.019329646112448626,0.4391824669423632,Rbm10
ENSMUSG00000031065,1616.3114228367517,0.0013222321331995517,0.06574010984127227,0.020113019835105928,0.9839532139203425,0.9981432784864689,Cdk16
ENSMUSG00000031066,132.59032838463548,0.2990152564583971,0.2394355103896115,1.248834209979284,0.21172571864028622,0.7856084230265107,Usp11
ENSMUSG00000031068,2260.836609139964,0.005078129709135064,0.1117852825106442,0.0454275338853442,0.963766534769786,0.9942673100159959,Glrx3
ENSMUSG00000031070,7.292630082399341,-0.8078517705540683,0.8977760671567092,-0.8998366074878399,0.368207209761642,0.8528480930083602,Mrgprf
ENSMUSG00000031072,444.6653888096423,0.04805168198315269,0.08686427371902668,0.5531811863019985,0.5801393483667552,0.9091544979689463,LTO1
ENSMUSG00000031075,36.267843687426314,-2.456105961270648,0.8595614647564697,-2.8573942201637785,0.004271349768408624,0.2607842643671383,Ano1
ENSMUSG00000031077,369.7840027400287,-0.01209947365479587,0.0730535947918236,-0.16562461695793348,0.8684523733209423,0.9772699824423194,Fadd
ENSMUSG00000031078,5858.25105168606,-0.11018992466023346,0.10085850041651012,-1.0925199582106402,0.2746046228969662,0.8200646772636968,Cttn
ENSMUSG00000031079,11.52508189794224,0.5690290769133041,0.5305649655134487,1.0724965157897905,0.2834970780731201,0.8223022523994458,Zfp300
ENSMUSG00000031089,7940.743266096693,-0.43485144212563487,0.34325921663245246,-1.2668310741711433,0.20521569845600574,0.7802618986331264,Slc6a14
ENSMUSG00000031090,90.50203269543246,-0.3018164578926438,0.1762319772368032,-1.7126089295763418,0.08678450940416614,0.6742588717099863,Nadsyn1
ENSMUSG00000031093,529.1855178790163,-0.039799103580378546,0.30412159340998973,-0.13086576041552211,0.8958815009243337,0.9825557485706872,Dock11
ENSMUSG00000031095,679.1966037204662,0.021386839160420043,0.11854374327140708,0.18041305740999472,0.8568283041866194,0.9734094727953234,Cul4b
ENSMUSG00000031097,275.16203558457426,-0.320522021288653,0.19618103799568895,-1.6338073473527874,0.10229930910034749,0.6964301602880871,Tnni2
ENSMUSG00000031098,2151.390325608314,-0.3093500221025292,0.2534675959986124,-1.2204716775876263,0.22228611982011703,0.7951502159949203,Syt8
ENSMUSG00000031099,6.784586575893049,-0.4051160754647444,0.608037682462983,-0.6662680408617728,0.5052397893674749,0.8934940001964652,Smarca1
ENSMUSG00000031101,10.576760570841712,0.6228082531663173,0.8262802583516816,0.7537494050853112,0.4509997096716567,0.8768879520612667,Sash3
ENSMUSG00000031103,199.20949273037638,-0.053189686883255205,0.2277197744955431,-0.23357517809370668,0.8153147997541538,0.964694303960492,Elf4
ENSMUSG00000031105,49.666617558857766,-0.20835818527312083,0.23508111453585595,-0.8863246445147375,0.3754426126497268,0.853568959306542,Slc25a14
ENSMUSG00000031107,101.24446497791476,-0.2355099623602881,0.33854809798433566,-0.6956469812191499,0.4866499363040043,0.8879288207251537,Rbmx2
ENSMUSG00000031109,238.2288897819348,-0.15655867012080774,0.25293916750570855,-0.6189577978953156,0.5359441609788824,0.8996545815863313,Enox2
ENSMUSG00000031112,741.7535970487518,-0.06886898290897404,0.20941352344739303,-0.32886597663438244,0.7422569918766232,0.9522937711696564,Stk26
ENSMUSG00000031119,269.7929695536698,-0.42276386519005416,0.32184756810815174,-1.31355308252008,0.18899664631869628,0.7722557723125383,Gpc4
ENSMUSG00000031129,151.32952298630133,0.19988907093143574,0.44989984705203495,0.4442968190391867,0.6568280007428845,0.9317050138274671,Slc9a9
ENSMUSG00000031131,36.05460180390196,0.4597293855687683,0.2527540460216349,1.8188804207289206,0.06892967554099896,0.6347254642653042,Vgll1
ENSMUSG00000031133,47.985575020233426,-0.03714672715601632,0.4217174602298167,-0.08808439455120748,0.929809599508506,0.9893281572205329,Arhgef6
ENSMUSG00000031134,504.5575220501121,0.05017128067625397,0.11303323338955079,0.4438630938154865,0.6571415687752562,0.931740288862227,Rbmx
ENSMUSG00000031142,25.2241121285701,-0.21526786385775784,1.020404897060409,-0.21096318184860083,0.8329160013874597,0.9686332853543064,Cacna1f
ENSMUSG00000031143,219.98946572800546,-0.463369250406522,0.17888067138872454,-2.5903818831246275,0.009586951510375549,0.3621892121925551,Ccdc22
ENSMUSG00000031144,59.705289779055,0.14649889397640387,0.6929817690939561,0.21140367684989012,0.8325722878684898,0.9686332853543064,Syp
ENSMUSG00000031145,306.47219503188336,0.22078386931500552,0.13591712733973968,1.624400644983705,0.10429032952480936,0.6975602539560679,Prickle3
ENSMUSG00000031146,5306.4262158628,-0.048008632113413885,0.1069841476038786,-0.4487452878642497,0.6536154109068967,0.9308107157940706,Plp2
ENSMUSG00000031148,835.3977751286221,-0.07099672841405198,0.07806580301885441,-0.9094472312915923,0.3631141000973326,0.8505635184791644,Gpkow
ENSMUSG00000031149,99.09991921363775,-0.3745507671946644,0.2857878316523636,-1.310590325099192,0.18999620964316444,0.7722557723125383,Praf2
ENSMUSG00000031150,1115.6564656971998,0.23354863669557815,0.13228192525743945,1.7655370243595965,0.07747355342329072,0.6507677620093151,Ccdc120
ENSMUSG00000031153,443.0667286597336,-0.1851508063681812,0.11506762699574637,-1.6090607862715858,0.10760305067699852,0.6987604101786657,Gripap1
ENSMUSG00000031154,1467.0403561936607,-0.17436728956247421,0.08468823675239566,-2.058931632645448,0.03950078828376254,0.535358871300954,Otud5
ENSMUSG00000031155,51.3591337654317,0.43636075071220776,0.26376908148015965,1.654328658474819,0.09806075311424857,0.6865359234082146,Pim2
ENSMUSG00000031156,505.6921497601927,0.14394484054210893,0.09269380670989139,1.5529067760980038,0.12044540773244933,0.7045857121182112,Slc35a2
ENSMUSG00000031157,374.3948577755715,-0.16907244477365843,0.12662559169820004,-1.3352154371497542,0.18180584582675763,0.7681139928230205,Pqbp1
ENSMUSG00000031158,384.5844115488365,0.282757170576149,0.13458585957919905,2.100942635877407,0.03564600212514544,0.5256519198629371,Timm17b
ENSMUSG00000031161,412.5783377275812,-0.05631878129029569,0.1690774316664322,-0.3330946107662987,0.7390628673165776,0.9510857102713032,Hdac6
ENSMUSG00000031166,1034.2990237418842,0.0946515347518562,0.15650614706003016,0.6047783842991883,0.5453262579138205,0.9001619673409202,Wdr13
ENSMUSG00000031167,6483.622656132127,-0.2568490706863205,0.2192525191545781,-1.1714760299070313,0.24140748724957306,0.8009909106071247,Rbm3
ENSMUSG00000031168,1075.3068780916492,0.05864188036158459,0.16126823446576197,0.36362945595485235,0.7161347277807264,0.9462368009425937,Ebp
ENSMUSG00000031169,552.6727274703201,0.5013037613639023,0.23547336117601939,2.1289192070825,0.03326094538374378,0.518445402167756,Porcn
ENSMUSG00000031171,255.75334283094304,-0.059449178753650696,0.12636347382467233,-0.4704617319727666,0.6380251686607694,0.9252839888422913,Ftsj1
ENSMUSG00000031174,131.3455189082993,0.0607973522553158,0.15155639108515925,0.4011533385032498,0.6883072326203272,0.9393900122068993,Rpgr
ENSMUSG00000031176,3147.8044511146445,0.0671269601680296,0.15421019987340753,0.4352952024129059,0.6633481668032591,0.9340036329621596,Dynlt3
ENSMUSG00000031196,37.89339477922838,0.4334450243537628,0.5085015403214599,0.8523966792308071,0.3939939626420236,0.8585152929676954,F8
ENSMUSG00000031197,883.6492654498568,0.0023131103525343725,0.06266813292657143,0.03691047179025831,0.9705563901569181,0.995872043527551,Vbp1
ENSMUSG00000031198,953.6685545824421,0.08391122958918047,0.11006266880636255,0.762395010944253,0.44582428299626053,0.876050278176749,Fundc2
ENSMUSG00000031200,42.592674048800156,0.028048194447835764,0.25911526245565886,0.10824601446483885,0.9138005451000824,0.9877130828167011,Mtcp1
ENSMUSG00000031201,433.4915443305334,-0.03376399893688821,0.09533261471154078,-0.3541704907502217,0.7232111171023664,0.9481382593462587,Brcc3
ENSMUSG00000031207,634.430724917812,-0.9652919290265108,1.1166708304484305,-0.864437310177495,0.387347704358155,0.8558482513385022,Msn
ENSMUSG00000031209,125.5052228647942,-0.11215520215857826,0.3493280083391635,-0.3210598620242511,0.748165026812644,0.9536171081412247,Heph
ENSMUSG00000031214,557.7018525088381,0.08443829085182196,0.31247045533168144,0.2702280788825053,0.7869847921482087,0.9607675879491625,Ophn1
ENSMUSG00000031216,249.54338071300174,0.4773666073303971,0.1561006039365712,3.0580702142854417,0.0022276737300038173,0.20447620162545244,Stard8
ENSMUSG00000031217,1337.2409690212367,-0.06135807805504979,0.19545366543777273,-0.3139264639402968,0.7535768903604456,0.9554468216955804,Efnb1
ENSMUSG00000031221,824.2021332528968,-0.14245180426098286,0.12286141500369946,-1.1594511121062177,0.24627235299228312,0.8035541822172335,Igbp1
ENSMUSG00000031224,44.81391718512153,-0.051417231697560045,0.7193259288596471,-0.07147974184535816,0.9430159469765043,0.9919514433255885,Magee2
ENSMUSG00000031226,287.7963433142447,-0.2006336928226549,0.28071474604539953,-0.7147244512413563,0.4747793258508306,0.8832986626844204,Pbdc1
ENSMUSG00000031227,22.67660742655762,-0.0029318944085646127,0.31750796397295944,-0.00923408147587223,0.9926323736614685,0.9990877704366179,Magee1
ENSMUSG00000031229,1275.4634929194974,0.17679160075237146,0.1273911962097067,1.3877850747342353,0.16520250098294764,0.7527303532087503,Atrx
ENSMUSG00000031231,1478.00209424322,0.08903118309270311,0.10974344108495167,0.8112665523562785,0.41721261370001317,0.8664691083044909,Cox7b
ENSMUSG00000031232,1512.338437602548,0.05432402173804969,0.07038842648041664,0.7717749132119558,0.4402477524743752,0.8744755933078467,Magt1
ENSMUSG00000031239,35.98361434757251,-0.337434588149038,0.5543479175686233,-0.6087054311108989,0.5427197064588385,0.899956040562562,Itm2a
ENSMUSG00000031242,523.9350919499674,0.005431693345152644,0.10375728384226433,0.0523499955281222,0.9582498172296814,0.9942332697805796,2610002M06Rik
ENSMUSG00000031245,967.238238106723,0.39959668320584796,0.4013877951080975,0.9955377021322553,0.31947481688887736,0.8258051524432658,Hmgn5
ENSMUSG00000031246,221.2196789315452,-0.0627487502952298,0.23256590845490416,-0.269810612880078,0.787305957635401,0.9607675879491625,Sh3bgrl
ENSMUSG00000031250,24.641310969753462,-0.6346233617722498,0.5262216457639538,-1.2060001082831195,0.22781744867852227,0.797319473463351,Tnmd
ENSMUSG00000031253,73.88283962175595,-0.21296699769531527,0.5604745567624002,-0.37997620967047313,0.7039630749776882,0.9433319864116763,Srpx2
ENSMUSG00000031255,78.75276296110587,-0.3247222902405952,0.2544874182684444,-1.2759856359502377,0.20196059679473066,0.7798480885727739,Sytl4
ENSMUSG00000031256,701.4628302385092,-0.03863504302118553,0.17991721822223258,-0.21473788558393436,0.8299716831127691,0.9681687490482056,Cstf2
ENSMUSG00000031258,12.131510716855269,0.2722765456778025,0.42355001900619504,0.6428438990905112,0.5203253948766131,0.8956965884354336,Xkrx
ENSMUSG00000031262,103.41150032049684,-0.23683943073764552,0.5054706656832312,-0.46855227576365094,0.6393896966997197,0.9252839888422913,Cenpi
ENSMUSG00000031266,78.36361885078105,-0.08114719612438766,0.24153995116688912,-0.3359576572420518,0.7369027970843507,0.9506673143760536,Gla
ENSMUSG00000031273,241.56849105955368,0.40339936463961146,0.5153523275869274,0.7827642237078434,0.43376558013548927,0.8729103465181599,Col4a6
ENSMUSG00000031274,608.9196635204693,0.32206845187181177,0.288474115916018,1.1164552869817057,0.2642272993186615,0.8168944616312389,Col4a5
ENSMUSG00000031278,724.4271740304926,0.06847751199978123,0.15610490164410906,0.43866343259289564,0.6609054270960599,0.9330241629346623,Acsl4
ENSMUSG00000031283,5.050867507130099,-0.5757981997906377,0.7817203311011034,-0.7365782580831548,0.4613788607608932,0.8807592739236108,Chrdl1
ENSMUSG00000031284,16.500923617846464,-0.9551116734153313,0.8998909951207976,-1.0613637413797223,0.2885246282317202,0.8251073660780376,Pak3
ENSMUSG00000031286,405.6357382495476,0.04495209458727116,0.1570887954720117,0.28615723006979327,0.7747577000281807,0.9595452407136404,Glt28d2
ENSMUSG00000031290,111.89154780029281,0.38641616152006525,0.335620765613296,1.1513475955933428,0.24958926368413226,0.8081085387588309,Lrch2
ENSMUSG00000031292,129.67674427796948,0.14520953468458003,0.34099830075327525,0.4258365345628055,0.6702269631087237,0.9365950495701866,Cdkl5
ENSMUSG00000031293,81.34338971471333,-0.22777842138140023,1.1521976491368278,-0.1976904062875333,0.8432872962560326,0.9703595536472175,Rs1
