,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,Gene Symbol
ENSMUSG00000036992,245.55476874686312,-0.010354875293855051,0.2733550088293701,-0.03788068613851019,0.9697828122242773,0.996858087029726,Nxt1
ENSMUSG00000036995,173.57603574493083,-0.09541459247585844,0.22468777645139784,-0.4246541310915396,0.6710888260774741,0.9439483333163076,Asap3
ENSMUSG00000037001,101.29328623760202,-0.3130174378260619,0.26959984087696165,-1.1610445941209397,0.24562376479869152,0.7862434443354864,Zfp39
ENSMUSG00000037003,576.3670468260847,-0.09277517103466816,0.3306748407630795,-0.2805631381588517,0.7790454922895498,0.9637497636644758,Tns2
ENSMUSG00000037005,8.35783123185963,0.29287760943757524,0.6729540949539439,0.435211869031898,0.6634086481517579,0.9414781989660562,Xpnpep2
ENSMUSG00000037007,264.94821660246834,-0.19526074775453117,0.25044868507006135,-0.7796437330062574,0.43560060664304856,0.876163242473237,Zfp113
ENSMUSG00000037010,17.193270603341695,0.07706735778676219,0.42995760706130454,0.17924408481456106,0.857746049534412,0.9806870886621086,Apln
ENSMUSG00000037012,933.6574531899857,0.4387297610665051,0.17438632509888455,2.515849570301607,0.011874585366809768,0.5143277138494425,Hk1
ENSMUSG00000037013,1075.1459281924976,-0.05450664332540361,0.10398025791609429,-0.5242018477140836,0.6001381558977068,0.9264111431795591,Ss18
ENSMUSG00000037016,1461.5888041031346,-0.6506793513358584,0.7917388517588075,-0.8218358236309957,0.41117034212601167,0.869063745539259,Frem2
ENSMUSG00000037017,350.4099138801905,0.1140448511188979,0.19344672999922516,0.5895413746169537,0.5554981656635487,0.9155184620221813,Zscan21
ENSMUSG00000037020,57.78919877374056,0.8793596012086149,0.5271945952873752,1.6679981340272911,0.09531609720228214,0.6922689371986123,Wdr62
ENSMUSG00000037022,418.51669783059594,-0.12482279492078417,0.1831129536507342,-0.6816710256275399,0.49544699258789526,0.8945669561879969,Mmaa
ENSMUSG00000037029,354.99649096422206,-0.19170499100391908,0.15786690992177,-1.2143456225178368,0.22461577086090379,0.7743252243921726,Zfp146
ENSMUSG00000037031,644.4892126539579,-0.5285662062307298,0.43612227693077354,-1.2119679140229518,0.2255246631305068,0.7743252243921726,Tspan15
ENSMUSG00000037032,55.937737726598215,-0.8086031881528079,0.46432229549597026,-1.7414696558757548,0.081601287702878,0.6822410111224076,Apbb1
ENSMUSG00000037033,637.0056198119557,1.230563564338119,0.7135104980263272,1.7246607691716311,0.08458862494068536,0.6840174533673444,Clca3b
ENSMUSG00000037035,55.08789970579083,-0.7142881197359316,0.6409669068854542,-1.1143915732042318,0.2651112368725679,0.7938129992021237,Inhbb
ENSMUSG00000037049,630.5017266250749,0.11730155839371761,0.14883422025964446,0.7881356732953118,0.4306173507658264,0.8743914270144774,Smpd1
ENSMUSG00000037053,10.974109249341526,0.11875284163253189,0.8809343381987438,0.13480328383537318,0.8927674094142465,0.9850333630899782,Azgp1
ENSMUSG00000037058,2347.8044890898514,-0.005699116631616006,0.18188667309298598,-0.031333338142385196,0.9750037034606852,0.9976284580135342,Paip2
ENSMUSG00000037060,1600.6526047702903,-0.31013956437698403,0.26936658169886485,-1.151366150993819,0.2495816331473072,0.788291346652208,Cavin3
ENSMUSG00000037062,3834.7476749646426,0.048862723091887654,0.12149150649983843,0.4021904452386771,0.6875438735030006,0.944630220091041,Sh3glb1
ENSMUSG00000037070,890.3135642270071,0.10273559272998055,0.18899389287740667,0.5435921297024201,0.586722176863109,0.9227994752069897,Rbmxl1
ENSMUSG00000037071,1505.1339844936076,1.0226954069635794,0.3957247903384437,2.584360221882786,0.009755984047406909,0.5072825683388171,Scd1
ENSMUSG00000037072,2248.485314190586,0.15955170326124,0.10617477838982085,1.5027269722706242,0.13290946437146295,0.7375012943546091,Selenof
ENSMUSG00000037075,631.8754103080886,-0.11483333321280352,0.15750309009704663,-0.7290862239086748,0.465948920897964,0.8866235836726443,Rnf139
ENSMUSG00000037085,135.32666994906896,-0.05772735530518824,0.15171216820723932,-0.38050576949327153,0.7035700146244221,0.9494228222716032,Trmt12
ENSMUSG00000037089,511.40902493602607,-0.13774353260296668,0.12582568399853655,-1.0947171374372877,0.27364057828678,0.7965973543507101,Slc35b2
ENSMUSG00000037098,422.03757028107833,-0.11946712022550512,0.12404597626485583,-0.9630874279261248,0.3355036503690275,0.8366327097042257,Rab11fip3
ENSMUSG00000037103,377.4687326161119,-0.19245601811880758,0.18619730022063782,-1.033613365450269,0.30131694858958913,0.8187827664210987,Dcaf15
ENSMUSG00000037104,378.3538376623199,0.17903448711947198,0.17308439771183054,1.034376809731561,0.3009600413651652,0.8186325253032003,Socs5
ENSMUSG00000037108,301.70382358614614,0.10332418219986861,0.37316412717473496,0.27688669589477133,0.7818671085047443,0.9645984613181147,Zcwpw1
ENSMUSG00000037110,114.15825008666032,0.46168777716465637,0.29740124783038274,1.5524069940283889,0.12056487101955626,0.7312836742420035,Ralgapa2
ENSMUSG00000037111,3296.6867426222448,-0.04132181291120311,0.32715706931809185,-0.1263057313642405,0.8994899196225614,0.9852519177033464,Setd7
ENSMUSG00000037112,445.24907840652463,-0.06054111410562338,0.26100107753263946,-0.2319573339617819,0.8165711526032939,0.9723023246763776,Sik2
ENSMUSG00000037119,1889.2044964099769,0.028859736336218796,0.15199654287670603,0.18987100489271488,0.8494102138754283,0.9772249175189748,Fam91a1
ENSMUSG00000037126,27.854317214227187,-0.9556385529111792,0.6519846841845995,-1.4657377329443595,0.14271975031141326,0.7414363013465609,Psd
ENSMUSG00000037129,1318.3496039163745,-0.0533780295765227,0.12025734076440339,-0.44386504172827,0.6571401603680513,0.9407605124141237,Tmprss13
ENSMUSG00000037134,257.71700771835776,-0.17987040313807326,0.10824703769513476,-1.6616658244695566,0.0965797971399478,0.6922689371986123,Prmt9
ENSMUSG00000037138,101.83903995028112,0.2395415183696949,0.44055148952341344,0.5437310372706486,0.5866265710692662,0.9227994752069897,Aff3
ENSMUSG00000037139,15.925882185671707,0.3706893164697985,0.47593005689947526,0.7788735153327259,0.43605422662518467,0.876163242473237,Myom3
ENSMUSG00000037148,1160.7686479175832,0.10468348754004705,0.12106347165274448,0.8646992037393296,0.3872039066252081,0.8624827857210222,Arhgap10
ENSMUSG00000037149,1600.1205656488978,0.044791637262647406,0.10247172104373731,0.43711217891548143,0.6620299952842434,0.9414781989660562,Ddx1
ENSMUSG00000037151,380.40366183214354,0.07999758202379138,0.19388266299133858,0.41260822803617647,0.6798936719337911,0.9439483333163076,Lrrc20
ENSMUSG00000037152,281.454292731636,0.38162454901765797,0.2724912926750094,1.4005018115305723,0.1613631013091188,0.7528411428083129,Ndufc1
ENSMUSG00000037157,40.270595309836594,1.4189137375827479,0.662109159673803,2.1430208551740844,0.032111423786927676,0.5908935914953976,Il22ra1
ENSMUSG00000037161,41520.533427350834,-0.8335330244258724,0.511420432675469,-1.629839113125161,0.10313550482560989,0.7000513172973128,Mgarp
ENSMUSG00000037172,189.7185177279321,0.21773793067822098,0.3609448080676385,0.6032443903097185,0.546346121104802,0.9133448114178445,Dennd11
ENSMUSG00000037174,1075.9930502256316,-0.28373118087874094,0.12524217166123275,-2.2654604045529068,0.023484441184567162,0.5624818498573639,Elf2
ENSMUSG00000037185,11566.781094349544,-0.03629783607440141,0.22678642401382834,-0.16005294951953622,0.8728393641128254,0.9827562114374354,Krt80
ENSMUSG00000037188,1973.4178545368611,0.5035976866550147,0.161828145701069,3.111928919863339,0.0018586924613747124,0.4904298263373889,Grhl3
ENSMUSG00000037190,153.3682754596493,-0.03980500528561902,0.21642055295377047,-0.1839243303944508,0.8540728175088931,0.9790784546847497,Cyb561d2
ENSMUSG00000037196,5.1292326506795165,0.5988349430364807,0.7449249812523268,0.8038862410410139,0.4214626769325599,0.8718595820007815,Pacrg
ENSMUSG00000037197,949.8588903741113,0.04945315611812505,0.12093434311971371,0.408925660340926,0.682594217160843,0.9439483333163076,Rbm17
ENSMUSG00000037204,382.0718840911429,0.05167340319748408,0.19585179365969213,0.263839315596316,0.7919037381532547,0.9664876302680067,Atg101
ENSMUSG00000037206,35.670999865235444,-0.5038529300921343,0.6976402452903068,-0.7222245756227375,0.47015641618437876,0.8885237625270356,Islr
ENSMUSG00000037210,719.6396049030217,-0.1689640218460713,0.10740411662225272,-1.5731615059069737,0.11568142613573155,0.7206010886048749,Fam193a
ENSMUSG00000037211,651.7272293127977,-0.784159233058625,0.3864810196248391,-2.028972170017084,0.04246112499738052,0.6254586051087324,Spry1
ENSMUSG00000037214,163.32623367951328,0.14742269727768526,0.17960628786789176,0.8208103348036516,0.4117543109019173,0.869063745539259,Thap1
ENSMUSG00000037216,45.20250223091673,-0.4204521997569968,0.27316915837690675,-1.5391642389470463,0.12376420555530955,0.7325411740215646,Lipt1
ENSMUSG00000037217,4.2105247371724,-1.467485424051885,1.5140071591303876,-0.9692724470964696,0.33240927269630827,0.8354405807134792,Syn1
ENSMUSG00000037221,498.54928957481144,-0.11384061661906185,0.15602677463487363,-0.7296223156920739,0.46562107777825057,0.8862681319690296,Mospd3
ENSMUSG00000037224,3.217458133231347,-3.2694241768744248,1.8765673577117707,-1.742236516818166,0.0814670666493072,0.6822410111224076,Zfyve28
ENSMUSG00000037225,8.066487282686488,-1.485427740484135,0.866255630975555,-1.7147683517061634,0.08638770614955692,0.6844803164389252,Fgf2
ENSMUSG00000037234,2583.6179392161935,-0.06674932325875817,0.2402591906599912,-0.2778221431421541,0.781148892309682,0.9645984613181147,Hook3
ENSMUSG00000037235,945.0527572761245,-0.21385314654505536,0.3132890059774306,-0.682606610716692,0.49485545570187783,0.8945669561879969,Mxd4
ENSMUSG00000037236,2760.2444634045905,0.03643181966890852,0.14295763914456922,0.25484346192976787,0.7988440054680208,0.9684901043724243,Matr3
ENSMUSG00000037239,17.1311459045244,1.017380503046136,0.9238066824959105,1.1012915605864755,0.27076978303477184,0.7965973543507101,Spred3
ENSMUSG00000037242,867.4653596541735,-0.43547707631958527,0.28152615233452566,-1.546844130495295,0.12190083586602163,0.7324876931858229,Clic4
ENSMUSG00000037243,496.42273289675325,-0.10664637216140316,0.2096369573361664,-0.5087193284836167,0.6109489722816054,0.9291371072796034,Zfp692
ENSMUSG00000037251,175.0566393026884,-0.12940014577042028,0.14408238859308609,-0.8980982827531334,0.3691331544691814,0.8533728054792424,Pomk
ENSMUSG00000037253,1381.1739672673586,-0.08687581619802005,0.1459720192023024,-0.5951538978002283,0.5517406037568258,0.9137578536849102,Mex3c
ENSMUSG00000037254,6.468915697620758,-0.3384419337664232,0.9595686714894449,-0.35270215027038426,0.7243117471541811,0.9529886867646878,Itih2
ENSMUSG00000037257,1497.3537400001521,-0.3569532600725677,0.23148084378497463,-1.5420423316071283,0.12306330713968444,0.7325411740215646,Aagab
ENSMUSG00000037259,41.76697872262527,-0.5577349929799005,0.45405674161432574,-1.2283376544459255,0.21932024133628236,0.7711598789520046,Dzank1
ENSMUSG00000037260,308.9819626357754,-0.014715715261942056,0.19959672395666722,-0.07372723845475972,0.9412274246136005,0.9928177757076736,Hgsnat
ENSMUSG00000037262,202.03484150603649,0.23666136232291754,0.23385462147029018,1.012002075627075,0.31153706099682854,0.823568270159933,Kin
ENSMUSG00000037263,6.940325165621287,-0.7191678627463359,0.7423208034280304,-0.9688100608594364,0.33263996590422895,0.8354409114285044,Aldh3b3
ENSMUSG00000037266,2375.1601556180963,-0.3116070965916451,0.24347591645564587,-1.279827184256274,0.2006059210401938,0.7677781442582025,Rsrp1
ENSMUSG00000037270,819.2298878070011,-0.18379040287834952,0.23627825840129096,-0.7778557541515438,0.4366540549275476,0.8763494423013382,4932438A13Rik
ENSMUSG00000037275,368.257857028367,0.04649924340747346,0.20944577742681605,0.22201088978134728,0.8243054060458178,0.9738349587091945,Gemin5
ENSMUSG00000037278,337.6081696702128,0.40599325793887264,0.24628638655494148,1.6484600047039295,0.09925831146180786,0.6936763100827908,Tmem97
ENSMUSG00000037279,150.5203792317849,-0.12219382031321929,0.2665189608445322,-0.4584807772250707,0.6466070698103474,0.938383083193808,Ovol2
ENSMUSG00000037280,6.4027568874181515,1.53037205554468,2.2643574231746353,0.6758526899870314,0.49913417762846635,0.8948945831711497,Galnt6
ENSMUSG00000037286,719.6266345648613,0.30851766392319946,0.1640564438494211,1.880558036515602,0.06003206461005389,0.6595035940566043,Stag1
ENSMUSG00000037287,315.2103353980146,-0.006676797168196836,0.1507338051526921,-0.044295287055437206,0.9646690283741344,0.996531589724536,Tbcel
ENSMUSG00000037295,1750.4676908983445,-0.042386478986216204,0.191444393606843,-0.22140360544201979,0.8247781853518275,0.9739835703699449,Ldlrap1
ENSMUSG00000037296,226.0720683144547,-0.012240608313029734,0.20707614210548417,-0.05911163009205761,0.9528631953673029,0.9946431396582506,Lsm1
ENSMUSG00000037300,509.39607581552576,0.16014368531335824,0.1344169236223467,1.191395257365751,0.2334984538891116,0.7791939567982912,Ttc13
ENSMUSG00000037306,43.34455833000427,-0.3985061222112763,0.6533876148715713,-0.6099076767618344,0.5419229669116755,0.911853106133749,Man1c1
ENSMUSG00000037313,531.1822493851348,0.9753488860847346,0.40990190723331693,2.379469011666648,0.017337600698167,0.5459194908765678,Tacc3
ENSMUSG00000037315,253.32476409365438,-0.2652818622566812,0.16720944307621718,-1.586524405417467,0.11262040039655594,0.7140805941964858,Jade3
ENSMUSG00000037316,402.97230932683755,-0.03572083154016506,0.1345134550640313,-0.2655558250523055,0.7905813107705948,0.9664876302680067,Bag4
ENSMUSG00000037321,1289.1426350378852,0.410702443487432,0.2822971312739753,1.454858721496665,0.1457083775170947,0.7459063821993529,Tap1
ENSMUSG00000037325,153.54255254715085,-0.722367359229465,0.3336092085260951,-2.165310011737764,0.03036395217145477,0.5844250421830631,Bbs7
ENSMUSG00000037326,2269.322050956309,-0.18323146727971112,0.19283042735778583,-0.9502207187444315,0.3420001131832301,0.8391837723717697,Capn15
ENSMUSG00000037331,2972.1273888770716,0.114448025407885,0.12551322598526515,0.9118403619178813,0.3618527597305148,0.8510066682843754,Larp1
ENSMUSG00000037336,13.92498695769076,-0.13138498049836128,0.7216211435072007,-0.18206919472981084,0.8555284236841615,0.979652521519599,Mfsd2b
ENSMUSG00000037337,78.4105839701464,0.5571909242817034,0.42971499603240854,1.2966522681923829,0.19475085957464355,0.7677781442582025,Map4k1
ENSMUSG00000037339,416.50214059033243,-0.22839502637613818,0.1417764623353821,-1.6109516531443269,0.10719026045101697,0.7052050659811983,Fam53a
ENSMUSG00000037343,463.88672476544787,0.26503885515463904,0.1950156042231624,1.3590648615551137,0.17412603627606216,0.7591811029795363,Taf2
ENSMUSG00000037344,225.91750830994158,-0.12625739938417974,0.1204522528966935,-1.048194586218865,0.29454896433770994,0.812624084961128,Slc12a9
ENSMUSG00000037348,99.10717066171564,-1.0823622605979646,0.44616908040853503,-2.4259015429910535,0.015270412408988618,0.5390386400050096,Paqr7
ENSMUSG00000037349,262.12109149180367,-0.3874237571369559,0.3058938581225082,-1.2665300294515742,0.20532338532591643,0.7686411161021413,Nudt22
ENSMUSG00000037351,1322.9864749253102,-0.17598673141303786,0.09792430364078596,-1.7971711298413413,0.07230845629267162,0.6702864333042844,Actr1b
ENSMUSG00000037353,260.0904239586978,-0.17854885635965434,0.16531678791295362,-1.0800406819764001,0.28012406460675043,0.8016917586696345,Letmd1
ENSMUSG00000037355,437.17752529732593,-0.2450103498616908,0.14097092907683867,-1.7380203951705788,0.08220722013023334,0.6825722916137622,Uvssa
ENSMUSG00000037361,1949.4444735592058,0.14002596454618899,0.12026779176631902,1.164284822143074,0.24430860537370658,0.7862434443354864,Sf3b6
ENSMUSG00000037362,78.60965116808396,-0.9261143154155684,0.7441933104020984,-1.2444539644076826,0.21333253232411553,0.7703650618775886,Ccn3
ENSMUSG00000037363,70.58758101581029,-0.8117983866992117,0.28659193663542043,-2.832593255168645,0.004617209607279834,0.5072825683388171,Letm2
ENSMUSG00000037364,1849.5567108282307,0.0021577698047341378,0.14685248313359958,0.014693451269537602,0.9882767439256108,0.9985595520212902,Srrt
ENSMUSG00000037366,183.40967554193037,-0.3139738116335747,0.26707260483981204,-1.1756121966230628,0.23974987946682924,0.7843602132722665,Pafah2
ENSMUSG00000037369,728.4464504853495,0.12393051246441929,0.28634002749540843,0.43280890048250953,0.6651536067224513,0.941939121417916,Kdm6a
ENSMUSG00000037370,37.84954626136987,0.8713590036122211,0.5744270410980711,1.5169184966406468,0.1292872630127896,0.7331193550975423,Enpp1
ENSMUSG00000037373,1919.5474271208368,-0.04911385913852436,0.09757734702341224,-0.5033325934424125,0.6147304545564155,0.9299991519056472,Ctbp1
ENSMUSG00000037375,40.84621223861163,0.3487990294544652,0.33030854706223123,1.0559794245613339,0.29097761523753496,0.808951038523788,Hhat
ENSMUSG00000037376,471.36144037333844,0.1793903794139873,0.2070012639427123,0.8666148988521815,0.3861530474582966,0.8617250159356973,Trmt6
ENSMUSG00000037379,1111.105548104189,-0.2495631889471186,0.31799932336160847,-0.7847915722239802,0.43257578221945536,0.8752428568324403,Spon2
ENSMUSG00000037386,7.531566761583091,-2.4774792556188263,1.3273962239220716,-1.8664202978509252,0.0619825854680199,0.6599037265973627,Rims2
ENSMUSG00000037395,517.4961077137801,-0.10261830198940754,0.22698386175230256,-0.45209514543104545,0.651200440781901,0.9389083632480311,Rcor3
ENSMUSG00000037400,2591.3250853157606,-0.08271018519476213,0.16476047990880635,-0.5020025751353818,0.6156657095644148,0.9299991519056472,Atp11b
ENSMUSG00000037405,60.18259332173234,0.9781155460710791,0.9494744322301715,1.0301652291717156,0.3029324490551486,0.8188227804717806,Icam1
