,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSMUSG00000034543,696.7144452112782,0.0010325645673397272,0.06594809441710878,0.01565723128873078,0.9875078472981189,0.999911103614973
ENSMUSG00000034544,981.3026702333984,-0.0003741749892560654,0.07276896398042705,-0.005141958450263339,0.9958973288191774,0.999911103614973
ENSMUSG00000034551,157.70477530499332,-0.07294363158172498,0.156244724780665,-0.4668550038033132,0.6406036199124021,0.999911103614973
ENSMUSG00000034557,1883.6914630652814,-0.019010434201558582,0.13335296370887753,-0.14255726811636676,0.8866398477927243,0.999911103614973
ENSMUSG00000034560,1488.9688191812074,-0.09906067440281491,0.1461822717629946,-0.6776517645273844,0.49799251668027833,0.999911103614973
ENSMUSG00000034563,3081.549055414417,-0.00739486565991576,0.054259870253055786,-0.13628609182859774,0.8915951184080524,0.999911103614973
ENSMUSG00000034566,3584.9080420319615,0.1623155171434237,0.19735719161990448,0.8224454138769441,0.4108234416079637,0.999911103614973
ENSMUSG00000034570,1762.9935983101466,-0.04938504667894165,0.1043720282962831,-0.47316361945895374,0.636096450902551,0.999911103614973
ENSMUSG00000034573,1354.6151519375803,-0.02282412857835652,0.06560974530642616,-0.3478771098981999,0.7279324765131303,0.999911103614973
ENSMUSG00000034574,1379.9292111825957,-0.03349087532840018,0.1232720449552624,-0.271682645814423,0.7858660461914794,0.999911103614973
ENSMUSG00000034575,496.1220635871628,-0.058430912513937144,0.06727729028499457,-0.8685087087547206,0.38511590687209796,0.999911103614973
ENSMUSG00000034579,255.53371207886897,0.04515940060998586,0.09401136183140442,0.48036109391727155,0.6309706540214509,0.999911103614973
ENSMUSG00000034584,7.604470580148889,0.16268656708679388,0.6213402074012637,0.26183170692787683,0.793451192980925,0.999911103614973
ENSMUSG00000034586,1831.5409938985035,0.010225180954114508,0.04908259745710853,0.2083259950341853,0.8349744357836014,0.999911103614973
ENSMUSG00000034591,702.0725790448008,-0.04090208949207306,0.09435907003874106,-0.4334727914897833,0.6646713285221784,0.999911103614973
ENSMUSG00000034593,7632.57540190623,-0.057978486581868986,0.20585810067602028,-0.281642968585995,0.7782172891721355,0.999911103614973
ENSMUSG00000034595,480.05690709101435,-0.029303755475922913,0.08598033854571902,-0.34081926137498275,0.7332396492105071,0.999911103614973
ENSMUSG00000034601,165.28267635755333,0.12691850758152126,0.11945242266989048,1.0625025825743482,0.2880075862041377,0.999911103614973
ENSMUSG00000034602,1360.6032723537098,-0.09793363781561584,0.07515074275860573,-1.3031626065252855,0.19251925332220388,0.999911103614973
ENSMUSG00000034610,268.9571099025808,0.1186086877389079,0.10016283393220222,1.184158665270905,0.2363502610340632,0.999911103614973
ENSMUSG00000034612,1137.253476518493,-0.08436830009095066,0.21610229187865812,-0.3904090944964324,0.696234063945721,0.999911103614973
ENSMUSG00000034613,1336.7305877496167,-0.10043833031851296,0.14187347972412376,-0.7079429539179387,0.4789806838420204,0.999911103614973
ENSMUSG00000034614,1552.518536024855,0.11167052522242255,0.07993708618215069,1.3969801822393382,0.16241953067885495,0.999911103614973
ENSMUSG00000034616,461.2348111142354,0.05574006723774354,0.13599175940554253,0.40987827116436126,0.6818952455821904,0.999911103614973
ENSMUSG00000034617,220.48844299529114,-0.08856595569372469,0.10758733625634623,-0.8232005622176605,0.4103939492224383,0.999911103614973
ENSMUSG00000034620,449.3854727484822,0.10036610208195111,0.07637428807245568,1.3141346991900547,0.188800878891076,0.999911103614973
ENSMUSG00000034621,1621.116458878967,-0.10899773304237179,0.07563352160918212,-1.441129947718039,0.1495479743492566,0.999911103614973
ENSMUSG00000034636,2553.131173692445,-0.10710468321008307,0.26755845818795226,-0.4003038585864665,0.6889327262946623,0.999911103614973
ENSMUSG00000034639,104.91374346170232,-0.08574068540627407,0.13267873514734244,-0.6462277870757307,0.5181318465308664,0.999911103614973
ENSMUSG00000034640,807.8023938809831,0.028783349287860433,0.1241943577675542,0.2317605228228821,0.8167240204723919,0.999911103614973
ENSMUSG00000034641,18.03835241988821,0.46836507222784546,0.3065658822727967,1.5277795061717674,0.1265672921965411,0.999911103614973
ENSMUSG00000034647,1185.8323759175041,-0.09280230523353691,0.05457020104627711,-1.7006040559542352,0.08901736203250808,0.999911103614973
ENSMUSG00000034648,5876.656245032752,-0.035232111637376065,0.121731997887205,-0.2894235882830215,0.7722572461970544,0.999911103614973
ENSMUSG00000034652,48.03390908239431,-0.13593326226238728,0.19478340266753863,-0.6978688142870247,0.4852592389443773,0.999911103614973
ENSMUSG00000034653,458.9264512476229,-0.20516151956430678,0.10358592590155236,-1.980592612159411,0.04763697811274715,0.999911103614973
ENSMUSG00000034656,1890.261935649951,-0.0152337217918613,0.09812005486062568,-0.15525594450084637,0.8766195455917887,0.999911103614973
ENSMUSG00000034659,851.0643149457185,0.07820257929712789,0.06021419140947319,1.2987400057459657,0.19403316981359087,0.999911103614973
ENSMUSG00000034663,372.9227056996364,-0.1966676146211461,0.15845645308940098,-1.2411461369148937,0.21455176845444401,0.999911103614973
ENSMUSG00000034664,90.1429437664626,0.34841442711125653,0.20864314808627601,1.6699059149892796,0.0949379798762909,0.999911103614973
ENSMUSG00000034667,1393.0457136488003,-0.07797481062104969,0.07370337262912406,-1.057954444139477,0.29007621199586153,0.999911103614973
ENSMUSG00000034673,1065.1076400768754,0.011211187905809359,0.053954315386219386,0.20779038387488907,0.8353926413007648,0.999911103614973
ENSMUSG00000034674,452.68688018761924,0.004344510818986296,0.13549361145166033,0.03206432223954909,0.9744207554995936,0.999911103614973
ENSMUSG00000034675,2766.7836831439895,-0.02360007664309032,0.0653277897839935,-0.3612563155913284,0.7179078467878657,0.999911103614973
ENSMUSG00000034681,1538.6672469942462,0.06977868674968592,0.0876414310919597,0.7961837897930842,0.4259252180752582,0.999911103614973
ENSMUSG00000034683,3482.7071306421135,-0.019701222230838023,0.07547119433574016,-0.2610429370336373,0.7940593958682558,0.999911103614973
ENSMUSG00000034684,517.5830971205271,-0.029370269956628232,0.18436868036469592,-0.15930183965373892,0.8734310714341708,0.999911103614973
ENSMUSG00000034685,637.3600996024312,0.053955515404239394,0.07559052653062069,0.7137867386382439,0.4753590611454319,0.999911103614973
ENSMUSG00000034686,82.55097262980027,0.03975108868639255,0.23666749533082335,0.16796175846128292,0.8666133639427424,0.999911103614973
ENSMUSG00000034687,87.74928601809451,0.009081013088330923,0.16623991715683897,0.05462594810946306,0.9564364660164033,0.999911103614973
ENSMUSG00000034701,45.28816103558971,0.0597665335199394,0.18451491281043705,0.3239116698461173,0.7460049086486373,0.999911103614973
ENSMUSG00000034706,84.00899942595095,-0.15833630381690403,0.16586169722389843,-0.954628503548738,0.33976559751012525,0.999911103614973
ENSMUSG00000034707,1838.4790021191698,-0.012706455380274137,0.04205066398721005,-0.3021701484699238,0.7625223592843683,0.999911103614973
ENSMUSG00000034708,1347.646019572878,-0.006160915823253077,0.09158322074134873,-0.06727122908958254,0.9463657808498229,0.999911103614973
ENSMUSG00000034709,917.9059733958917,-0.0008284331608916896,0.0672395238499671,-0.01232062800950508,0.9901698098327787,0.999911103614973
ENSMUSG00000034714,532.8727657112379,-0.05938329751087226,0.16357551888362978,-0.3630329154151636,0.7165802963102023,0.999911103614973
ENSMUSG00000034723,2614.014563706764,-0.026911981051931707,0.11283713366659695,-0.23850287735462417,0.8114910839308771,0.999911103614973
ENSMUSG00000034724,537.8495254090806,0.027074427930037614,0.07839022115636272,0.3453801702642607,0.7298085828791792,0.999911103614973
ENSMUSG00000034729,545.3120052140451,0.06511393283682435,0.13480571233831862,0.4830205761118601,0.6290811264589025,0.999911103614973
ENSMUSG00000034730,998.6168801932547,0.05653262042119528,0.10107406431292411,0.559318761004514,0.5759441936881686,0.999911103614973
ENSMUSG00000034731,8948.737795888715,-0.06284469121454277,0.1706351652188103,-0.36829859269603216,0.7126506017597214,0.999911103614973
ENSMUSG00000034738,38.31519555868825,-0.14825433590168013,0.223025602218111,-0.6647413320587864,0.5062159527159684,0.999911103614973
ENSMUSG00000034744,905.2734880972032,0.08445400755893917,0.08930747995584855,0.9456543572911381,0.34432490961305096,0.999911103614973
ENSMUSG00000034748,277.73610418465483,-0.01105103721453163,0.10824541427732783,-0.10209242847201414,0.9186833108170802,0.999911103614973
ENSMUSG00000034751,354.4579903509169,-0.19672864640677395,0.1502204339881489,-1.3095997740380256,0.190331264936487,0.999911103614973
ENSMUSG00000034755,106.05054896466069,0.23170567128776584,0.21712947378316674,1.0671313629173873,0.28591252119674115,0.999911103614973
ENSMUSG00000034757,1244.674430183159,0.011415708411297965,0.06732892518804731,0.16955132403219408,0.8653630059393485,0.999911103614973
ENSMUSG00000034758,42.06950122519368,0.05321528162828547,0.21302335771355152,0.24980960867137889,0.8027345886503751,0.999911103614973
ENSMUSG00000034761,678.968642164722,-0.0365001893643159,0.11260468996952186,-0.3241444861150563,0.7458286484781627,0.999911103614973
ENSMUSG00000034762,20.58560980299462,0.44608763895508663,0.35313476973111474,1.2632220817416207,0.20650937924433677,0.999911103614973
ENSMUSG00000034765,452.71243767645586,0.16101487866343375,0.08854647519743536,1.8184222274733457,0.06899962363122365,0.999911103614973
ENSMUSG00000034768,13.811212114354285,-0.18636451612554644,0.3429146983146657,-0.5434719393524929,0.5868049059988217,0.999911103614973
ENSMUSG00000034771,313.21105821352234,0.02001642402883769,0.23011343216714486,0.08698503099244806,0.9306834105414298,0.999911103614973
ENSMUSG00000034773,23.09975518598298,0.2738722417977795,0.2711559462540872,1.0100174662632957,0.3124869219912285,0.999911103614973
ENSMUSG00000034780,1067.6320546028094,0.010657176829019113,0.15548696366855316,0.06854064532211648,0.945355265843908,0.999911103614973
ENSMUSG00000034781,1573.1537607219798,0.007026154416172816,0.0584430903052193,0.1202221576490684,0.9043071658086479,0.999911103614973
ENSMUSG00000034786,103.78722734708552,0.052119240590534896,0.1519870244946589,0.34291901406600966,0.7316593869782142,0.999911103614973
ENSMUSG00000034789,868.227311859777,0.04123637644248945,0.11907248050296203,0.34631323936737557,0.7291073199405949,0.999911103614973
ENSMUSG00000034792,9.933668823691447,-0.5783051899325203,0.4140454495068311,-1.3967191056473118,0.1624980565395765,0.999911103614973
ENSMUSG00000034793,1329.1598720409618,-0.010248912112840455,0.08064979518154734,-0.12707920819599805,0.8988777074871359,0.999911103614973
ENSMUSG00000034795,127.50990218514731,-0.075283662367459,0.16804433225501128,-0.4479988188665253,0.6541540490331819,0.999911103614973
ENSMUSG00000034796,11.910609356944011,2.7839662444768662,0.8901062649285537,3.127678519036519,0.0017619278370630716,0.6462837254046716
ENSMUSG00000034799,2141.544607931078,-0.0012326359323834133,0.11430091289030249,-0.01078413025070417,0.9913956757484493,0.999911103614973
ENSMUSG00000034800,118.60589646553329,0.1143216876986843,0.1272069265072927,0.8987064685674195,0.3688090306240025,0.999911103614973
ENSMUSG00000034801,845.0418398847266,-0.011634265720488987,0.0889465614579368,-0.13080062376543786,0.8959330295430848,0.999911103614973
ENSMUSG00000034807,925.2057481763743,0.05436257510012907,0.10234067036941145,0.531192290454035,0.5952855348888816,0.999911103614973
ENSMUSG00000034810,7837.118147240207,-0.04140911028536014,0.17854508783387799,-0.23192522845483166,0.8165960892341176,0.999911103614973
ENSMUSG00000034813,426.0811383697132,-0.05299408563735896,0.11483569945971706,-0.4614774489700272,0.6444560969895979,0.999911103614973
ENSMUSG00000034818,185.2179478619153,0.23505782947519796,0.20111003246533615,1.1688021059601446,0.24248337170739964,0.999911103614973
ENSMUSG00000034820,1274.6276060259681,0.038002503324269,0.09843281829036594,0.38607553846691467,0.6994407255380044,0.999911103614973
ENSMUSG00000034825,2335.101045748449,-0.019190767520556953,0.23299402408084563,-0.08236592159933694,0.9343557345666829,0.999911103614973
ENSMUSG00000034826,342.62479156952423,-0.0473726348833865,0.10840063758315414,-0.4370143565534561,0.6621009363660267,0.999911103614973
ENSMUSG00000034832,580.705181255881,-0.041365354541619895,0.08620133448721062,-0.4798690738106511,0.6313204929958559,0.999911103614973
ENSMUSG00000034839,493.37122342566505,-0.03349826333541618,0.09146649831642167,-0.3662353315367052,0.7141894801010522,0.999911103614973
ENSMUSG00000034842,2034.2174602273255,0.2008228460833038,0.19688734572443167,1.0199885896393788,0.3077338722991356,0.999911103614973
ENSMUSG00000034845,59.37791432867017,-0.1767965998526046,0.2995493563715666,-0.5902085786266982,0.5550508214942347,0.999911103614973
ENSMUSG00000034848,318.17778272361886,-0.08506263039842661,0.11858940469044511,-0.7172869331831649,0.47319706817523954,0.999911103614973
ENSMUSG00000034850,2351.835699618599,0.013026518193066423,0.0755700041373299,0.172376835779894,0.8631412819552061,0.999911103614973
ENSMUSG00000034853,237.43726465984443,0.37000671397757373,0.250707055576974,1.4758528160527633,0.13998340849861232,0.999911103614973
ENSMUSG00000034854,633.1499799805413,-0.11540380243921323,0.06541516716782309,-1.7641749984853505,0.0777025206604307,0.999911103614973
ENSMUSG00000034855,49.045037038073545,0.8183670026946712,0.44551970618078185,1.836881716658783,0.06622735893498932,0.999911103614973
ENSMUSG00000034858,389.5009953846046,0.0651521322979104,0.08276937465221894,0.7871526463944809,0.4311925137530245,0.999911103614973
ENSMUSG00000034863,1095.987472665532,-0.028119903040275864,0.06599870674136207,-0.42606748569291025,0.6700586716721104,0.999911103614973
ENSMUSG00000034867,1537.887986611538,-0.02626595520499159,0.04763114896193409,-0.5514449215991586,0.5813287136489135,0.999911103614973
ENSMUSG00000034868,3145.7792288195133,0.05929495386690283,0.10930790405043347,0.5424580626808542,0.5875029901613196,0.999911103614973
ENSMUSG00000034872,12.01627191353795,0.044961271376495845,0.3625753975142805,0.12400530120007658,0.9013110777127671,0.999911103614973
ENSMUSG00000034875,513.8068899112293,0.10390214097485105,0.060622497372050985,1.7139204994671409,0.0865433276336569,0.999911103614973
ENSMUSG00000034880,224.87837915450197,0.01899796897461516,0.16316315249501814,0.1164354125555108,0.9073074710880448,0.999911103614973
ENSMUSG00000034881,65.34812494744399,0.01811993835721959,0.2914134262398413,0.062179490461453144,0.9504198951214686,0.999911103614973
ENSMUSG00000034889,440.1798271113658,0.044621829344949016,0.074007252436053,0.6029386023147547,0.5465495346353633,0.999911103614973
ENSMUSG00000034891,1592.172017272846,-0.06652705010465888,0.13385525375680052,-0.49700738848495873,0.6191838410915498,0.999911103614973
ENSMUSG00000034892,3246.060942063548,0.1512792582917058,0.2160341690450668,0.7002561629968242,0.48376734298331403,0.999911103614973
ENSMUSG00000034893,805.3321355807581,0.004324197862837214,0.04889889168754975,0.08843140843493201,0.9295337987532791,0.999911103614973
ENSMUSG00000034898,837.0671483752345,0.14935654484945138,0.11506705675943016,1.2979956996876176,0.1942888126862108,0.999911103614973
ENSMUSG00000034902,2983.780999926605,-0.008624189873219694,0.13942092608571655,-0.061857212653411195,0.9506765415662619,0.999911103614973
ENSMUSG00000034903,479.9865540326054,0.021598648517466706,0.19745252368462968,0.10938654069554449,0.9128959086562857,0.999911103614973
ENSMUSG00000034906,13.37756762225,0.012182202585352476,0.3277893369632067,0.037164731160000755,0.970353659630843,0.999911103614973
ENSMUSG00000034908,1648.0572219495932,0.04026404085753732,0.08129775456745664,0.49526633388291574,0.620412131981062,0.999911103614973
ENSMUSG00000034910,283.85078110429333,0.00494361289538861,0.10108021306138999,0.048907820291060916,0.960992756631218,0.999911103614973
