,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSMUSG00000041777,732.5539257689178,-0.005597035411266298,0.07639611638882474,-0.07326334996899182,0.9415965557817982,0.9999402059225491
ENSMUSG00000041779,90.95233931983189,-0.018181387528350728,0.19706930421805277,-0.0922588507656851,0.9264923812154193,0.9999402059225491
ENSMUSG00000041781,1034.7748375553847,-0.015723842224040545,0.07962778591705533,-0.1974667767407141,0.8434622778637078,0.9999402059225491
ENSMUSG00000041782,3.431505424231124,-0.2279941376903872,1.0433424416043944,-0.21852282491239447,0.8270217763018167,0.9999402059225491
ENSMUSG00000041794,241.72089263431997,-0.19161126397756698,0.12323044283548208,-1.5549020158385394,0.11996940721614771,0.9999402059225491
ENSMUSG00000041797,364.6910333022713,-0.28511197017764583,0.178301595624193,-1.5990432905523597,0.10981098391066992,0.9999402059225491
ENSMUSG00000041798,18.52259119205425,0.6236585997616123,0.4280029088998366,1.4571363577053726,0.1450787440162907,0.9999402059225491
ENSMUSG00000041801,702.0837239287462,0.009730042641779974,0.14124005588285968,0.0688901075616239,0.9450770928347612,0.9999402059225491
ENSMUSG00000041809,62.816901799746816,-0.08512141008593226,0.22907402568521967,-0.37158909584494404,0.7101988089405318,0.9999402059225491
ENSMUSG00000041815,1194.8036003870527,0.07750621617126584,0.07179679182562765,1.0795219981347446,0.28035509269731484,0.9999402059225491
ENSMUSG00000041817,680.2934487812321,0.10654968147835304,0.07718385684017255,1.3804658880805787,0.16744324559401658,0.9999402059225491
ENSMUSG00000041827,34.10786955448167,0.13037606065362242,0.3096607076072415,0.4210287500181813,0.6737340882016583,0.9999402059225491
ENSMUSG00000041828,3736.131966573858,-0.11846436923048345,0.07160691409606308,-1.6543705412519174,0.09805224817533972,0.9999402059225491
ENSMUSG00000041831,417.33101094778897,0.15894482787265812,0.10908050094783729,1.4571332776392927,0.14507959406532836,0.9999402059225491
ENSMUSG00000041836,1179.3395551892797,0.10023055749966502,0.11053195208034186,0.9068016588254125,0.36451169253321514,0.9999402059225491
ENSMUSG00000041837,419.60675232431794,0.017706078598142765,0.08981646817698066,0.19713621518999688,0.8437209438444979,0.9999402059225491
ENSMUSG00000041840,190.40585765235338,-0.00011978284745868195,0.1464637708416291,-0.0008178326064553045,0.9993474640627296,0.9999402059225491
ENSMUSG00000041841,3191.38026930744,0.04301432477797124,0.09920328016267295,0.43359780752649113,0.6645805271641638,0.9999402059225491
ENSMUSG00000041842,524.7355074163734,-0.010595228105524247,0.09185979023736716,-0.11534130524515687,0.9081745999629331,0.9999402059225491
ENSMUSG00000041845,31.35427689340033,-0.04783661623820071,0.30395062266890865,-0.15738285323504275,0.8749431261852673,0.9999402059225491
ENSMUSG00000041846,532.8946574042545,-0.04688197421164354,0.11099506622095207,-0.4223789021245147,0.6727484749254278,0.9999402059225491
ENSMUSG00000041849,54.93426443213369,-0.1469221211205487,0.2567503682924983,-0.572237236104644,0.5671612641455643,0.9999402059225491
ENSMUSG00000041852,880.560673350594,0.0049074652584177435,0.07840199484678444,0.0625936274709344,0.9500901040099226,0.9999402059225491
ENSMUSG00000041859,54.39293953081179,-0.24335712390202693,0.25487678992853063,-0.9548030009726115,0.33967732951885976,0.9999402059225491
ENSMUSG00000041870,872.9847946766535,-0.07681285863322376,0.08044012069593535,-0.9549073020859492,0.3396245767372216,0.9999402059225491
ENSMUSG00000041879,1574.5016173265103,0.0613502799458012,0.07559920964024688,0.8115201235270593,0.4170670412926075,0.9999402059225491
ENSMUSG00000041881,1315.9096356297207,0.016161440218173482,0.08558776943690878,0.18882885165136737,0.8502269582657701,0.9999402059225491
ENSMUSG00000041889,1058.1101084246975,-0.059823500004221916,0.08488207945626108,-0.7047836290939172,0.4809448979704123,0.9999402059225491
ENSMUSG00000041890,760.9644112171427,-0.10575013234403079,0.07361357940471237,-1.4365574014902636,0.15084379503806916,0.9999402059225491
ENSMUSG00000041891,749.8569370222677,-0.04293270467323279,0.08035461806026098,-0.5342904453983706,0.5931406016379938,0.9999402059225491
ENSMUSG00000041895,493.51258295609165,-0.0834219919447105,0.1088465672546275,-0.7664182164749334,0.4434274971428561,0.9999402059225491
ENSMUSG00000041907,8.300505333505992,-0.8424341438250648,0.6519503518432624,-1.292175303599801,0.19629644222220943,0.9999402059225491
ENSMUSG00000041911,17.499963880845527,-0.591832852730023,0.43705077410457244,-1.3541512515166396,0.17568812788304977,0.9999402059225491
ENSMUSG00000041912,1026.7380462516185,-0.05115301978841695,0.07045212289880362,-0.7260678271099422,0.4677971910223756,0.9999402059225491
ENSMUSG00000041915,553.8907514104749,-0.14461501037559996,0.1541522705796617,-0.9381309132314523,0.34817713703758646,0.9999402059225491
ENSMUSG00000041920,273.9671118500867,-0.33336156815620405,0.14321146252723957,-2.3277575849963617,0.01992497947248851,0.6094976766285611
ENSMUSG00000041921,346.08085512783197,-0.06338859233085954,0.13602023354691165,-0.46602325755452856,0.6411988531343156,0.9999402059225491
ENSMUSG00000041923,108.30746395304779,0.07979015479138357,0.17885003937343855,0.44612880752450873,0.6555042048428157,0.9999402059225491
ENSMUSG00000041926,441.2883706637105,0.004990377853259911,0.10253916923253309,0.04866801526295758,0.9611838657800696,0.9999402059225491
ENSMUSG00000041930,110.14581066992334,0.050965995005200486,0.175437209835501,0.2905084676904565,0.7714272736965482,0.9999402059225491
ENSMUSG00000041935,1680.9042370791767,0.013404550030478538,0.05070738121190115,0.2643510611297839,0.7915094180597633,0.9999402059225491
ENSMUSG00000041936,3006.6435683579657,0.1419855536086574,0.11285267927597165,1.258149602823729,0.20833765720595465,0.9999402059225491
ENSMUSG00000041939,641.5375202894634,-0.045395544850701415,0.10151105009090781,-0.44719806178783117,0.6547320607111871,0.9999402059225491
ENSMUSG00000041945,182.22013597083554,0.12097761733788706,0.13217596015379926,0.9152770079908491,0.36004622617280657,0.9999402059225491
ENSMUSG00000041949,101.30261486142025,-0.29689889136586206,0.19068839084551728,-1.556984617938222,0.1194741374967908,0.9999402059225491
ENSMUSG00000041957,75.62018698776973,-0.10721444883273563,0.24398336132527443,-0.4394334443560648,0.6603474975720633,0.9999402059225491
ENSMUSG00000041958,1591.666958828874,0.051580645761197474,0.07715901589775936,0.6684979734519312,0.5038157750751101,0.9999402059225491
ENSMUSG00000041959,6245.018993716803,0.07237713739956646,0.06777007824519714,1.0679807265044114,0.2855292058365396,0.9999402059225491
ENSMUSG00000041961,105.25719041160238,-0.10253124884842627,0.1900101872674892,-0.5396092194998293,0.5894665571634297,0.9999402059225491
ENSMUSG00000041966,196.02796315309234,-0.09797177641449012,0.14010564671625775,-0.6992707197084123,0.4843828619552162,0.9999402059225491
ENSMUSG00000041974,116.96030098852673,0.03726750431990578,0.16115673413618659,0.23125005926474426,0.8171205420808526,0.9999402059225491
ENSMUSG00000041975,209.14349131247297,0.12643180712098456,0.1446915944795352,0.8738020171508079,0.3822260817504134,0.9999402059225491
ENSMUSG00000041977,3304.245581500784,0.06125351094018651,0.07275159333955604,0.841954218848457,0.39981357973215337,0.9999402059225491
ENSMUSG00000041986,180.8015028582724,-0.18558878576226984,0.1965798389327734,-0.9440886042527368,0.34512437220410985,0.9999402059225491
ENSMUSG00000041992,1131.041639719352,-0.23008350794914156,0.12351999670747413,-1.8627227500178465,0.0625012834056736,0.8902884903271352
ENSMUSG00000041995,131.80492133499294,-0.08079464851705014,0.17826049598628013,-0.4532392220162369,0.6503764923632884,0.9999402059225491
ENSMUSG00000041997,1600.9963151990398,0.03988235141735266,0.07712406362373887,0.5171194247741483,0.6050727945419596,0.9999402059225491
ENSMUSG00000042010,233.0251025260178,-0.0807906972563349,0.13866202505414607,-0.5826447235628284,0.5601324915772679,0.9999402059225491
ENSMUSG00000042015,814.0062612280467,-0.03118906065676551,0.07937938845658911,-0.39291132450361643,0.6943849771305735,0.9999402059225491
ENSMUSG00000042029,54.68974214081394,-0.2722393298638004,0.26958151613217274,-1.0098590354775088,0.3125628312624409,0.9999402059225491
ENSMUSG00000042032,1577.4058699254363,0.10917270566932255,0.07247487951129986,1.506352358299554,0.13197674386695213,0.9999402059225491
ENSMUSG00000042035,780.9780700911401,0.020539171992902245,0.0769598114039186,0.2668817869771501,0.7895601800835985,0.9999402059225491
ENSMUSG00000042042,314.4696478399591,-0.06177570999302904,0.12424916749202537,-0.4971921441404745,0.6190535607335235,0.9999402059225491
ENSMUSG00000042043,2659.446092867017,-0.02243925568194195,0.08405224088821378,-0.26696796474213325,0.7894938265908973,0.9999402059225491
ENSMUSG00000042046,998.8002404223888,-0.04339753395936044,0.07011669407896123,-0.6189329735153903,0.5359605152351212,0.9999402059225491
ENSMUSG00000042050,230.32508934933446,-0.1807591384294093,0.12328870546109097,-1.466145157039187,0.14260874576710397,0.9999402059225491
ENSMUSG00000042055,865.5654639008418,-0.029699627102726552,0.07767465456995586,-0.38235930712737554,0.7021948696216237,0.9999402059225491
ENSMUSG00000042063,374.92979302273153,0.004043680386377331,0.12912816335189392,0.03131524743643791,0.9750181306758444,0.9999402059225491
ENSMUSG00000042066,1504.5806724875272,-0.15163551352546648,0.10060535627940373,-1.5072310176442345,0.13175145231122518,0.9999402059225491
ENSMUSG00000042073,403.5232182046841,-0.03156894500727571,0.11639481730103451,-0.27122294393596785,0.7862195674137842,0.9999402059225491
ENSMUSG00000042078,1009.6700691990674,0.12464153518916839,0.10674186881071346,1.1676911466689477,0.2429313692394346,0.9999402059225491
ENSMUSG00000042079,2654.1973432329887,0.012831601010640764,0.06925852875641263,0.18527105962314697,0.8530164361250357,0.9999402059225491
ENSMUSG00000042082,813.0302723948056,-0.14366490597013387,0.13664073480065492,-1.0514061284852319,0.2930721023257512,0.9999402059225491
ENSMUSG00000042096,11.16751619475792,-2.508638444499041,1.0411013039725598,-2.409600713135944,0.015969987635521796,0.5654734125962131
ENSMUSG00000042097,181.2322604669799,-0.2783263824530294,0.1504903484809745,-1.8494633394261584,0.06439093675062675,0.8917577294469734
ENSMUSG00000042099,238.82816758906205,-0.18827289877240735,0.21384939209154208,-0.8803995042072121,0.37864292500525465,0.9999402059225491
ENSMUSG00000042104,233.92321013165943,0.039880134119901545,0.12634716355864983,0.31563933052908905,0.752276281205143,0.9999402059225491
ENSMUSG00000042105,1136.6142734688046,0.04924222485355457,0.12361316269342261,0.3983574546642897,0.690366714555146,0.9999402059225491
ENSMUSG00000042106,105.84573885153307,0.13191021751909984,0.23924044975583988,0.5513708808594977,0.581379457923123,0.9999402059225491
ENSMUSG00000042109,1472.927806421311,0.015462965814881383,0.08562425208906858,0.18059095919222046,0.8566886527232276,0.9999402059225491
ENSMUSG00000042111,495.35335120308525,0.02842472024915277,0.11072291541310363,0.25671939853734027,0.7973953954346161,0.9999402059225491
ENSMUSG00000042115,375.3566585881146,0.5071017532680214,0.12095506098333009,4.192480654760776,2.7592061780209976e-05,0.014822849760639944
ENSMUSG00000042116,3143.663394606489,-0.09831936362329027,0.132922461408998,-0.7396745635093596,0.45949748599301565,0.9999402059225491
ENSMUSG00000042121,819.9343880980966,-0.024974052436759965,0.12401955812506345,-0.20137188693718536,0.8404077959115657,0.9999402059225491
ENSMUSG00000042129,987.9431598347073,-1.3263350303199373,0.16168369939709965,-8.203269935470871,2.339351174138775e-16,1.7594260180697726e-12
ENSMUSG00000042133,1176.3054977161767,-0.11927628217016294,0.06655962136314153,-1.7920216450662398,0.07312949885394436,0.9286996887767698
ENSMUSG00000042138,276.5623397451238,-0.07817265544407265,0.1829551270971438,-0.427277752115497,0.6691770353534229,0.9999402059225491
ENSMUSG00000042148,343.3117312568761,0.10597593204377212,0.10981651377954603,0.9650272841160867,0.33453114610132917,0.9999402059225491
ENSMUSG00000042155,187.15581476387135,0.0970345875979484,0.15505709670354328,0.625799074411091,0.5314467390268394,0.9999402059225491
ENSMUSG00000042156,580.7618430019297,0.010971204316514825,0.09576549369903387,0.11456323037392234,0.9087913256697431,0.9999402059225491
ENSMUSG00000042167,288.6725851013233,-0.04743711005787938,0.10472280912400996,-0.4529778226413466,0.6505647110263579,0.9999402059225491
ENSMUSG00000042178,503.40192963577647,0.07911397155889481,0.08305442688529717,0.9525557459827595,0.34081520842594903,0.9999402059225491
ENSMUSG00000042182,2869.8685130053664,0.0410973689422363,0.09739213805309573,0.42197830095721944,0.673040855880656,0.9999402059225491
ENSMUSG00000042185,416.3927959178181,0.17284674062126193,0.09756636847577368,1.771581163894409,0.0764641087188092,0.9469477467437333
ENSMUSG00000042190,36.85614206676641,-0.35738488348577657,0.30510949621920785,-1.1713332030446246,0.24146487021009444,0.9999402059225491
ENSMUSG00000042195,241.7323431467629,-0.07495743957855866,0.11470828395107306,-0.6534614327464835,0.5134588452839675,0.9999402059225491
ENSMUSG00000042197,880.323516237005,0.034319066229141056,0.07676768192468143,0.44705096426921287,0.6548382628491785,0.9999402059225491
ENSMUSG00000042198,360.2759281652926,-0.0413807839982501,0.12089434738934834,-0.34228882401739186,0.73213354533334,0.9999402059225491
ENSMUSG00000042200,4.991911567885946,0.33691393996572544,0.824285297541311,0.4087346225520178,0.6827344226126786,0.9999402059225491
ENSMUSG00000042202,551.9808594617294,0.01841848477643935,0.10199476138908925,0.18058265469318152,0.8566951715881606,0.9999402059225491
ENSMUSG00000042203,484.95678983464654,-0.07500678863114106,0.09864955017074399,-0.760335840369452,0.4470538636576219,0.9999402059225491
ENSMUSG00000042207,651.380594857427,0.012277361158035766,0.07564213828005265,0.16230848885552182,0.8710629301795778,0.9999402059225491
ENSMUSG00000042208,1460.9545770254542,-0.03080146982685592,0.11259944311016976,-0.2735490423049347,0.7844311989736175,0.9999402059225491
ENSMUSG00000042210,316.35300519867775,-0.5019939516352695,0.25208510329903544,-1.991366983077061,0.04644055632309362,0.8085171854305258
ENSMUSG00000042211,670.1264937026294,0.03817005801196275,0.09326339356924186,0.40927159683101194,0.6823403571433692,0.9999402059225491
ENSMUSG00000042213,66.95132349780812,0.9221468160937778,0.26195749983238054,3.52021536578962,0.00043119652209443936,0.09008414007422995
ENSMUSG00000042215,269.9438096613316,-0.10710459624445615,0.12915296039126298,-0.8292848721391107,0.4069432290407864,0.9999402059225491
ENSMUSG00000042216,942.703327738897,0.0958209819741495,0.10927352374525798,0.8768911140591615,0.38054578311805676,0.9999402059225491
ENSMUSG00000042225,66.99993592416506,-0.17505438737079806,0.22049147027118352,-0.7939281603750832,0.42723725472276053,0.9999402059225491
ENSMUSG00000042228,96.69136619441258,-0.23035642171153575,0.18329478536250773,-1.2567538201152464,0.20884279280664608,0.9999402059225491
ENSMUSG00000042229,937.0116870456111,0.03055836672085186,0.08320537827501308,0.3672643205809289,0.7134218653504436,0.9999402059225491
ENSMUSG00000042246,371.7437026592697,-0.15329652260919074,0.12368219181827032,-1.2394389229003442,0.21518299449382716,0.9999402059225491
ENSMUSG00000042249,491.76667198352254,0.13553880218738784,0.10988661243722683,1.2334423564546129,0.21741077044898094,0.9999402059225491
ENSMUSG00000042251,37.20563945465004,-0.11834998047026643,0.3260152314409805,-0.3630197888214057,0.7165901019215808,0.9999402059225491
ENSMUSG00000042254,46.53774079807633,0.5866085088127582,0.29914598297259365,1.9609439611512367,0.04988556035380595,0.8291476230297781
ENSMUSG00000042256,10.740119528668691,-0.7053222297882976,0.5503533116567332,-1.281580786104585,0.19998974387296586,0.9999402059225491
ENSMUSG00000042258,1715.843728934299,0.06414302588087414,0.06978162890925114,0.9191964544750046,0.3579928253100604,0.9999402059225491
ENSMUSG00000042269,2.216676119070964,-0.5715958319765135,1.6329636337808717,-0.3500358612721049,0.7263117846252956,0.9999402059225491
ENSMUSG00000042271,680.7110331159361,0.02667052138720001,0.09665764184270105,0.27592770606387385,0.7826035933158042,0.9999402059225491
ENSMUSG00000042272,2154.841577531732,0.08891302766584544,0.06449535582170168,1.378595815668445,0.1680194073948531,0.9999402059225491
ENSMUSG00000042275,284.79848747336655,0.018384182821748293,0.14270146460618618,0.12882967159785777,0.8974924266267351,0.9999402059225491
ENSMUSG00000042284,301.1907132218222,0.10695380077847115,0.11689306815623765,0.9149712849997075,0.36020670499408713,0.9999402059225491
ENSMUSG00000042286,275.29859967620786,-0.29351408657916944,0.1826766527945235,-1.6067411028672447,0.10811117302988997,0.9999402059225491
ENSMUSG00000042289,165.16859064280231,-0.07437000137806392,0.159135225003891,-0.4673383996299092,0.6402577873237428,0.9999402059225491
ENSMUSG00000042292,512.3084084226941,0.030116964422566398,0.09385738555998492,0.32088006972363864,0.7483012779915212,0.9999402059225491
ENSMUSG00000042293,43.328112692557795,-0.14922008525999497,0.2985195129676245,-0.4998671067649049,0.6171686547610888,0.9999402059225491
ENSMUSG00000042298,690.9777081649936,0.004164931626856781,0.08976666605839578,0.04639730770604061,0.9629935823431937,0.9999402059225491
ENSMUSG00000042302,1516.2191909567905,0.011776012869145433,0.0662675878109278,0.17770396144106396,0.8589554739889997,0.9999402059225491
ENSMUSG00000042303,671.6864385250441,0.032271577236849314,0.07637129445084749,0.4225616112559055,0.6726151400892514,0.9999402059225491
ENSMUSG00000042305,1219.295312157168,0.03443716534057017,0.06953760372870522,0.4952308318665064,0.6204371892149305,0.9999402059225491
ENSMUSG00000042308,787.0863463784639,0.0019853022489161394,0.07942905264045261,0.02499466105812573,0.9800592221381026,0.9999402059225491
ENSMUSG00000042312,991.6191328468014,0.2440657386014216,0.08781313103812556,2.779376338322982,0.0054463386087823485,0.3882645751341426
ENSMUSG00000042320,36.12649440992085,-0.11824440857008514,0.29600125675426747,-0.3994726571997245,0.6895449669432785,0.9999402059225491
ENSMUSG00000042323,1132.8598834101572,0.021151163778800976,0.06841104140299378,0.30917763192938863,0.7571864080340667,0.9999402059225491
ENSMUSG00000042328,272.343951899243,0.03519404202569986,0.12830968940719487,0.2742898232261357,0.7838619046147219,0.9999402059225491
ENSMUSG00000042331,365.827624287836,-0.3101358468328722,0.19671848160828764,-1.576546566938357,0.11489989581192397,0.9999402059225491
ENSMUSG00000042333,5.8673435095860125,-0.9218737506504477,0.7067872844007279,-1.304315698650532,0.1921259649105237,0.9999402059225491
ENSMUSG00000042340,19.712088718834586,-0.3633812164163759,0.40267446139932056,-0.9024193269014428,0.3668341582157779,0.9999402059225491
ENSMUSG00000042348,449.7439514694365,0.07225803311029994,0.09050870098270303,0.7983545485213521,0.42466477127362634,0.9999402059225491
ENSMUSG00000042349,15.617596861929563,-0.5354111017580834,0.4759873577674071,-1.1248431140469783,0.2606555210795144,0.9999402059225491
ENSMUSG00000042350,1522.046400565051,-0.06195377353150369,0.11466459682342592,-0.5403042896222574,0.5889872005957009,0.9999402059225491
ENSMUSG00000042351,5.540585295909368,-0.31286007886725464,0.7616134590826938,-0.41078591132576764,0.6812295247523155,0.9999402059225491
ENSMUSG00000042354,459.51485723979647,-0.019432420336218056,0.09083888489909238,-0.2139218282765624,0.8306080177341437,0.9999402059225491
ENSMUSG00000042359,1348.4735305639115,0.0052287741633349795,0.08898600045249037,0.05875951426906328,0.9531436556458412,0.9999402059225491
ENSMUSG00000042363,608.729751439276,-0.009673231601219755,0.07982572961892327,-0.1211793697019544,0.90354896427917,0.9999402059225491
ENSMUSG00000042364,1027.3416385154558,-0.0009447121903026652,0.06766637443247028,-0.013961324191315577,0.9888608368521925,0.9999402059225491
ENSMUSG00000042369,352.5515556814151,-0.015139701869998353,0.10084052559508931,-0.1501350948009698,0.8806580321263634,0.9999402059225491
ENSMUSG00000042379,10.644343446110248,0.9796125882892028,0.634596384278718,1.5436781749121218,0.1226663161223941,0.9999402059225491
ENSMUSG00000042380,931.323479567922,-0.0017163735631175242,0.09267118329472332,-0.01852111413813418,0.9852231338073232,0.9999402059225491
ENSMUSG00000042388,835.8194315916608,0.1016209928064432,0.08374962318338959,1.213390448144704,0.22498057652156245,0.9999402059225491
ENSMUSG00000042389,349.16612900907336,0.4694495667642365,0.11758905997097838,3.992289477270243,6.543842044947114e-05,0.02237101637274875
ENSMUSG00000042390,937.149980491778,-0.030108920759724444,0.07289183876546934,-0.41306298852743145,0.6795604652704933,0.9999402059225491
ENSMUSG00000042396,392.86501696122514,0.01743077323964667,0.09612861084659667,0.18132763062042925,0.8561104193993583,0.9999402059225491
ENSMUSG00000042401,598.5554840810629,0.06175416884595175,0.10450300222102092,0.5909320070570165,0.5545659792262111,0.9999402059225491
ENSMUSG00000042404,615.0915674498381,-0.0076647734737216935,0.07718017713620097,-0.09931013063361539,0.9208920350995122,0.9999402059225491
ENSMUSG00000042406,2458.1217313795787,0.018572325909611085,0.07458240365472328,0.24901752959841625,0.8033472217871956,0.9999402059225491
ENSMUSG00000042408,449.65812743198455,-0.10135385177957028,0.12518920098688918,-0.8096053891276522,0.41816700976966736,0.9999402059225491
ENSMUSG00000042410,1162.7977960508938,-0.0530893534195373,0.07404530212232513,-0.7169847633524683,0.4733834981961528,0.9999402059225491
ENSMUSG00000042417,17.95138779828535,0.1084119448354789,0.41403019996760565,0.2618455002653459,0.7934405583621297,0.9999402059225491
ENSMUSG00000042419,132.93425215391375,-0.04733555020393638,0.21402202092996592,-0.22117140095329682,0.824958976586509,0.9999402059225491
ENSMUSG00000042423,651.1866554067692,-0.032660642785943876,0.10790742383988516,-0.30267280622328896,0.7621392237544812,0.9999402059225491
ENSMUSG00000042425,602.1222495717691,0.08855472724112001,0.0991835452501326,0.892836881539094,0.37194453233044766,0.9999402059225491
ENSMUSG00000042426,639.5533775814715,-0.015544074884483252,0.09345877443648705,-0.16632012326511655,0.8679050305227805,0.9999402059225491
ENSMUSG00000042428,3671.1389013632547,0.024526465228963335,0.05422265780678536,0.4523287168319905,0.651032191172629,0.9999402059225491
ENSMUSG00000042429,1747.5191623003304,0.04570469018345955,0.10342754218957194,0.44190057325047516,0.6585611558100133,0.9999402059225491
ENSMUSG00000042436,19.507048916962642,-0.6944944926441945,0.5227268112148797,-1.3285993328524819,0.18398019228380558,0.9999402059225491
ENSMUSG00000042439,604.3905050349929,0.23038717160472716,0.12501239496920835,1.84291462987709,0.06534147591136001,0.8924262043087066
ENSMUSG00000042444,1883.000861760483,-0.041567034747596154,0.06928577737038123,-0.5999360377439529,0.5485488639128384,0.9999402059225491
ENSMUSG00000042446,906.6079261589234,0.09966579571380944,0.07704955986292471,1.293528423668094,0.19582835994127146,0.9999402059225491
ENSMUSG00000042447,348.07651080902673,0.005073074334642721,0.11021503677620867,0.04602887666719727,0.9632872340430603,0.9999402059225491
ENSMUSG00000042448,519.7522807798358,0.0013696246688960738,0.13003359259533903,0.010532852638766261,0.9915961548870793,0.9999402059225491
ENSMUSG00000042451,8.528800203786567,-0.325667986579016,0.6006776199668555,-0.5421676715656325,0.5877030038303706,0.9999402059225491
ENSMUSG00000042453,2041.7407371526695,-0.19873325322434848,0.13696738615590276,-1.4509530976822531,0.14679292092967333,0.9999402059225491
ENSMUSG00000042460,448.69293273194,-0.038389669184151876,0.09039310630703011,-0.42469686851735294,0.6710576668936896,0.9999402059225491
ENSMUSG00000042462,115.34680439976273,0.06420895365470268,0.186657692145804,0.3439930758628855,0.7308514933594151,0.9999402059225491
ENSMUSG00000042472,558.5993232045603,0.12237150822248222,0.08624565211588787,1.4188716210070762,0.155936447316722,0.9999402059225491
ENSMUSG00000042473,188.2635340535336,-0.06790157192039752,0.12912663355254533,-0.5258525685389793,0.5989906465184454,0.9999402059225491
ENSMUSG00000042476,119.07169077737707,0.07504572130824065,0.1789726060808076,0.4193140109629789,0.6749866582342006,0.9999402059225491
ENSMUSG00000042485,51.73857410515758,-0.35049976332923377,0.26735551656865103,-1.31098758622111,0.18986195764579827,0.9999402059225491
ENSMUSG00000042487,540.1112187314413,-0.004827334049781255,0.08861065155849782,-0.054478033564558645,0.9565543092714425,0.9999402059225491
ENSMUSG00000042492,1466.4912686608918,0.003846377221097831,0.05791074664725554,0.06641905766690914,0.9470441978799594,0.9999402059225491
ENSMUSG00000042496,265.50577140502116,-0.025579430338225913,0.12449706242477084,-0.20546211966794523,0.8372110908492021,0.9999402059225491
ENSMUSG00000042498,19.26693392152179,0.13237693775552126,0.4508185169125411,0.2936368689159288,0.7690353997517417,0.9999402059225491
ENSMUSG00000042500,177.6626946955536,-0.02048091839084095,0.14651197918816186,-0.13979006020072796,0.8888258669909895,0.9999402059225491
ENSMUSG00000042502,1611.0148023050501,-0.02827240664152415,0.0588267136092349,-0.4806048971106523,0.6307973342971313,0.9999402059225491
ENSMUSG00000042505,272.9023901319674,-0.05463222940508715,0.12322840588155595,-0.44334120054752857,0.6575189592166941,0.9999402059225491
ENSMUSG00000042506,3736.3345521487354,0.10076005942368775,0.059159263018498935,1.7032000448041478,0.08853063830471561,0.9829628326310522
ENSMUSG00000042507,379.43014891931057,-0.0563004418789112,0.11524882870711455,-0.48851205266466763,0.6251871907218101,0.9999402059225491
ENSMUSG00000042508,927.323135117157,-0.064909865507599,0.07049292286022771,-0.920799746611462,0.3571549873154103,0.9999402059225491
ENSMUSG00000042510,140.24311973575502,0.005243729109485766,0.14941709773168288,0.03509457210112754,0.9720043295836707,0.9999402059225491
ENSMUSG00000042515,37.861075735762924,-0.09419553025819664,0.2869238095667263,-0.3282945754848231,0.7426889452446073,0.9999402059225491
ENSMUSG00000042520,2051.080228089164,-0.04089192511938172,0.07376325817989916,-0.5543671216319043,0.5793276224436275,0.9999402059225491
ENSMUSG00000042523,633.1702124109468,-0.09544756843893787,0.08875581155193574,-1.0753951405546713,0.28219785651245366,0.9999402059225491
ENSMUSG00000042524,1635.366128501391,-0.11484217994212984,0.0785425500795762,-1.4621651553938124,0.14369595760717177,0.9999402059225491
ENSMUSG00000042529,356.2078071369129,0.15619393372204324,0.12792158689444974,1.2210131027448985,0.22208105881825335,0.9999402059225491
ENSMUSG00000042532,742.0191844486641,0.09954624709277046,0.09126820447894272,1.0907001804307177,0.27540483120254344,0.9999402059225491
ENSMUSG00000042535,427.68377240099267,-0.0295042055235188,0.09893355028223522,-0.2982224476868557,0.7655333900796448,0.9999402059225491
ENSMUSG00000042541,985.925986397066,-0.26056013473149275,0.14268705666028514,-1.8260950981128192,0.06783593846528883,0.9005237053656542
ENSMUSG00000042548,949.174933656906,0.04351450655962133,0.07401844048466531,0.5878873733990168,0.5566078921748503,0.9999402059225491
ENSMUSG00000042557,490.27522762449763,-0.004562289912148328,0.08574581720266833,-0.053207142470459226,0.9575668648100469,0.9999402059225491
ENSMUSG00000042558,313.37623854608125,-0.006414762084611501,0.10846698188227549,-0.05914022842060596,0.9528404170523843,0.9999402059225491
ENSMUSG00000042564,46.1937382135689,-0.010288317558801422,0.2727508581747848,-0.03772056897510636,0.9699104759955711,0.9999402059225491
ENSMUSG00000042569,368.68789364206816,0.0886360774451024,0.11018210234837654,0.8044507733647215,0.4211366882086939,0.9999402059225491
ENSMUSG00000042570,390.3087785624795,-0.05974225719757073,0.09594012014550261,-0.6227035895615487,0.5334793234344982,0.9999402059225491
ENSMUSG00000042572,1483.5646886153893,0.024589282428698254,0.06289751034149517,0.39094206265388615,0.6958400616981619,0.9999402059225491
ENSMUSG00000042581,199.1878872462806,0.261657204965893,0.1488837402364,1.7574599116762482,0.07883944912437874,0.9540651598784433
ENSMUSG00000042589,424.1379751987792,0.2758189691898494,0.116249184592318,2.37265293650994,0.01766085000038412,0.5969764173163548
ENSMUSG00000042590,1066.6415519948869,0.041626956457842784,0.06337563974294705,0.6568289744558415,0.5112908914830102,0.9999402059225491
ENSMUSG00000042594,326.9678546419826,-0.13737333835380605,0.13312678981620357,-1.031898527287147,0.30211965595649615,0.9999402059225491
ENSMUSG00000042595,438.27676598575573,0.02669235307673429,0.1104105215395622,0.2417555202578217,0.8089696063211527,0.9999402059225491
ENSMUSG00000042599,787.8367529068252,-0.06520512799431562,0.08664524476785762,-0.7525528742981227,0.45171864538317985,0.9999402059225491
