;baseMean;log2FoldChange;lfcSE;stat;pvalue;padj
ENSMUSG00000054196;26.22498061262123;-0.2615912675176165;0.5461995222757845;-0.4789298724167231;0.6319885186818439;0.9515486319785482
ENSMUSG00000054199;1090.8199090077183;-0.12063406542387149;0.07979849669739904;-1.511733559108557;0.13060165767977486;0.8127184331301144
ENSMUSG00000054204;48.782091791162664;-0.9594372906061528;0.45159541221160904;-2.1245505704043306;0.03362413209998275;0.7061888246483097
ENSMUSG00000054206;13.749350691218247;-0.23799737629150655;0.35513052975458786;-0.6701687305114942;0.5027502349099631;0.9278479101805145
ENSMUSG00000054226;764.7293371603214;-0.19528289323144082;0.12835167709776998;-1.5214674061694338;0.12814258463648603;0.8127184331301144
ENSMUSG00000054237;302.52162984845535;0.003181121456690546;0.10437096686765518;0.030478988095648113;0.9756850506657354;0.9964769654611266
ENSMUSG00000054252;327.7133684513184;-2.438832797894773;0.9927057426854651;-2.4567529863353554;0.01401990490926153;0.6074523776316042
ENSMUSG00000054256;248.52600086229938;-0.4558119026760522;0.1835857704171467;-2.4828280625472696;0.013034398431037762;0.6042960051667319
ENSMUSG00000054263;6441.846566255038;0.20485636326676315;0.14230757873472835;1.439532350196403;0.14999975107269733;0.8247336244058386
ENSMUSG00000054277;1101.0193880390761;0.030888688197271332;0.12054656845587554;0.2562386353501031;0.7977665775094384;0.9796977181328993
ENSMUSG00000054280;687.5189259576681;-0.07420459340690126;0.11858567356292272;-0.6257466958479396;0.531481099614598;0.9329929802727226
ENSMUSG00000054302;826.4942790014752;0.038680690627672695;0.04735730978490069;0.8167839516932518;0.41405190498726285;0.9154661735573648
ENSMUSG00000054309;783.6176591873706;-0.05191371194062565;0.07426454354138298;-0.6990376492612169;0.48452850243472145;0.9255888416388021
ENSMUSG00000054312;720.1542537657767;-0.06709173656544186;0.15136513668890844;-0.4432443165782054;0.6575890273766598;0.9535885000936881
ENSMUSG00000054320;15.001444209310584;1.2223489800375822;0.49021599570341284;2.4934906056739923;0.01264939315527067;0.6020624626787482
ENSMUSG00000054321;209.80588054930786;0.02892117739753061;0.1359394647029162;0.21275041402241293;0.8315216420961986;0.9836413534655806
ENSMUSG00000054342;250.20656842861814;-0.0006373986811470243;0.19676486780672578;-0.0032393927241783594;0.9974153430794225;0.9994171380515791
ENSMUSG00000054364;2230.6715725895315;-0.49629228412028825;0.15866688761092418;-3.1278881913740815;0.001760671449839245;0.44315205135784386
ENSMUSG00000054381;147.2342938222172;0.014248451959782518;0.11659665492026786;0.12220292228388557;0.9027383121550568;0.9902318736205236
ENSMUSG00000054383;48.06911539406777;0.10776129693003067;0.20979843227622788;0.5136420504236582;0.6075022742852658;0.9460998322925422
ENSMUSG00000054387;1627.5233189488476;-0.19051617826603884;0.10052890728635343;-1.8951382583256327;0.05807408724549045;0.7542219657453074
ENSMUSG00000054400;54.68169353532461;-0.01483568861159819;0.16653751518903093;-0.08908316300239448;0.9290158181673281;0.9925615645217831
ENSMUSG00000054404;117.0479423907855;-0.10582573912360209;0.1614589808932502;-0.6554342071164784;0.512188233579215;0.9291512865237509
ENSMUSG00000054405;1532.0274633117385;0.03433556976842238;0.049589188903247275;0.6924003099831698;0.4886859712157158;0.9272836891985194
ENSMUSG00000054408;895.3442670683313;0.048827534974435746;0.056854867415801896;0.8588101106162269;0.39044528851392757;0.9084205465602557
ENSMUSG00000054409;338.3159007275313;0.2547919651514453;0.24893815813497489;1.023515105359205;0.3060643616041312;0.8949780798195757
ENSMUSG00000054414;266.4612612046826;-0.052113959276073346;0.07653107249113333;-0.680951639376426;0.49590209136566143;0.9278479101805145
ENSMUSG00000054423;6873.428735622815;0.05821254605139508;0.2141485333488413;0.271832569390371;0.7857507610882977;0.9782713666206859
ENSMUSG00000054428;3827.9913402948064;0.06409904730536704;0.06838560993512319;0.9373177685506826;0.3485951256658829;0.8992468628878711
ENSMUSG00000054434;208.9340418723623;-0.10514083177980026;0.13436555037415926;-0.7824984267695195;0.43392170957100684;0.9175715253491039
ENSMUSG00000054435;48.11696329828395;0.3368596057037158;0.2507051188776791;1.3436486945768034;0.1790620152159531;0.8471866711708833
ENSMUSG00000054452;6868.401302814595;-0.17203965903778468;0.08730663908818667;-1.970522068361959;0.04877856833054301;0.7492467751742593
ENSMUSG00000054455;5120.257302956557;0.027202255211142605;0.09325351610416971;0.2917021936283461;0.7705143318614702;0.9751501918400978
ENSMUSG00000054459;3185.2660617397146;-0.4121181180979716;0.31269971762931686;-1.3179356899404309;0.187525177002685;0.8518878504477088
ENSMUSG00000054469;848.1558259514452;0.15640309393996146;0.12182289421532777;1.2838563305146202;0.19919222943338577;0.8599714627328258
ENSMUSG00000054474;147.74944461544646;0.11800393165980093;0.15173866666707422;0.7776787173088203;0.436758441971977;0.9175715253491039
ENSMUSG00000054477;224.89270635783996;-0.30678889865420556;0.23452804272628008;-1.3081117937451165;0.1908353938181272;0.8555720591242659
ENSMUSG00000054484;662.2960073822046;-0.028000863768418028;0.06307573828587947;-0.44392447126832085;0.6570971913743097;0.9535022869593479
ENSMUSG00000054499;204.48586433383235;-0.12979562487752927;0.1327668567816676;-0.9776206805210095;0.3282619651509371;0.8974157672335484
ENSMUSG00000054509;675.900690745728;-0.07154826188822687;0.10178843848740064;-0.7029114794514025;0.4821109167525024;0.9248168794615297
ENSMUSG00000054517;79.38563651268086;-0.35877929736776837;0.19360019655315003;-1.8531969685747243;0.06385413202474403;0.7660882500709126
ENSMUSG00000054519;100.25231888739988;0.01068716762506081;0.16950538590978922;0.06304913302724505;0.9497273796195441;0.9950311060301699
ENSMUSG00000054520;37.959174621394446;-0.2929598683500172;0.23668236863962416;-1.2377764766926171;0.21579895300398155;0.8694345061981944
ENSMUSG00000054545;507.6085454989527;0.3050997336727388;0.17846581091495506;1.7095696487106378;0.08734548214875199;0.7834998826286188
ENSMUSG00000054555;112.80750422809611;0.06033681895007459;0.1747787666559407;0.3452182442095506;0.7299303040146767;0.9670065299995182
ENSMUSG00000054580;101.96114740086023;0.11943940934617078;0.1697862394462105;0.703469313742649;0.4817633237636414;0.9248168794615297
ENSMUSG00000054594;21.44447402876349;-0.20344166463608904;0.26507340954654474;-0.7674917864606345;0.4427891747653764;0.9184797599075455
ENSMUSG00000054604;957.8748890540452;0.014336723211887161;0.06517980102361845;0.21995653541028962;0.8259050054146224;0.9825917621773521
ENSMUSG00000054611;1517.2783083393565;0.02656063060519179;0.070863532287682;0.37481381110617806;0.7077989420651098;0.9628964685554117
ENSMUSG00000054612;31.633362450799094;0.05984923771409228;0.25380648346185;0.23580657553646892;0.8135827654905241;0.9815341674818655
ENSMUSG00000054619;882.3900169684459;-0.19744949993339764;0.12974966421833137;-1.5217727238287637;0.1280660381990499;0.8127184331301144
ENSMUSG00000054626;16.66362286255402;-0.16193589805357536;0.37821475967266605;-0.42815858956357544;0.6685356629219101;0.9548479013608631
ENSMUSG00000054640;384.7115578320148;-0.7114479621789305;0.4419456818085976;-1.6098086064953379;;
ENSMUSG00000054648;576.1433186778532;-0.03851993551358283;0.13671952286834077;-0.28174422134779575;0.7781396437192405;0.9762904451867795
ENSMUSG00000054659;8.721849307337777;-0.7128273076985313;0.6904565627553432;-1.0323999309296377;0.30188480429602316;0.8946095852210438
ENSMUSG00000054675;71.42862286144037;-1.0416233332886902;0.5430539416646357;-1.9180844725954447;0.05510030098854784;0.7492467751742593
ENSMUSG00000054676;665.8146058024472;0.12181001842849988;0.2207412578171315;0.5518226163656768;0.5810698904732448;0.9418069828390655
ENSMUSG00000054679;130.60073179312636;0.01915233342874052;0.18755121466123847;0.1021178853111356;0.9186631048017145;0.9917950773013876
ENSMUSG00000054690;158.11902157143956;-0.07790550908889947;0.13876533729348078;-0.561419087852853;0.5745118746579112;0.9400663951327438
ENSMUSG00000054693;3173.9911397016385;0.07034463958542198;0.13865886340683392;0.5073216227009328;0.6119291693385062;0.9470800156173534
ENSMUSG00000054702;8.894441270686093;0.29060928173044825;0.4819573007414631;0.6029772373680466;0.5465238321035414;0.9348264700903515
ENSMUSG00000054708;980.2292517390908;0.02789741949151601;0.0796668098191732;0.35017618447176746;0.7262064786814855;0.9665203645114724
ENSMUSG00000054715;148.10350552370693;-0.026388277112137853;0.12831253668028753;-0.2056562655127669;0.8370594232909161;0.9850322081940712
ENSMUSG00000054716;341.71718498748857;-0.09991219107049537;0.10769868429824715;-0.9277011295125125;0.3535626224090197;0.89971486062951
ENSMUSG00000054717;146.99390047081823;0.29573042983689574;0.18145768343240268;1.6297487339358787;0.10315461285369187;0.7921458101938355
ENSMUSG00000054720;1255.3297154197503;0.17165773929445252;0.11778484954485342;1.4573838652235478;0.14501044836512564;0.8190876063166543
ENSMUSG00000054723;187.46351758481936;-0.04227209492689342;0.12296598280359966;-0.3437706426045493;0.731018779936649;0.9670065299995182
ENSMUSG00000054728;1863.9071889579404;0.00492555781985266;0.10655094814612881;0.046227254712905286;0.9631291195708258;0.9950331109437384
ENSMUSG00000054733;270.35923407686585;0.06324742801467843;0.08855271337795638;0.7142347828996368;0.4750820119793563;0.9244586825586436
ENSMUSG00000054737;190.164089514379;-0.15473617034294715;0.11745507885786766;-1.3174072321742112;0.18770215802457257;0.8518878504477088
ENSMUSG00000054752;1752.1810300123698;0.1836083558464438;0.12227591268164026;1.5015905571237875;0.13320288354600254;0.8127184331301144
ENSMUSG00000054763;14.81455631641975;0.40105207256403813;0.3751001748946009;1.0691865784299606;0.2849856052653277;0.8891787265715763
ENSMUSG00000054766;2470.9588002876817;-0.04055850350427411;0.06644336232999899;-0.6104222014357943;0.5415821649587804;0.9330027974992745
ENSMUSG00000054770;286.67594955136883;-0.13740969602780298;0.11340545876349772;-1.2116673882018774;0.22563972745514438;0.8773451829600377
ENSMUSG00000054792;412.49132436382337;-0.221045806537384;0.07378839859669946;-2.9956715519134653;0.0027384121737552857;0.5083692866113232
ENSMUSG00000054793;5069.720908566209;-0.12592195755531324;0.1717386819111353;-0.7332183766291538;0.4634252488970434;0.9216094277334419
ENSMUSG00000054808;2439.631222247112;0.01994886747493042;0.09369161129034366;0.2129205293856063;0.8313889493878927;0.9836413534655806
ENSMUSG00000054814;1037.2627739626362;-0.1406548547564212;0.24538841128400984;-0.5731927356326083;0.5665142024385992;0.9385024437988841
ENSMUSG00000054823;1041.2613776185765;-0.11195189290273222;0.06577929801239783;-1.7019320103056126;0.08876811430742476;0.7834998826286188
ENSMUSG00000054836;202.3171997256397;0.11410114815249162;0.10285572222840339;1.1093320398753939;0.2672869681171708;0.8877974349708905
ENSMUSG00000054843;3677.8948577097676;0.12936869163701578;0.1791348038317078;0.7221862467248636;0.47017997788278487;0.923445664800867
ENSMUSG00000054850;200.92065926444636;-0.16430611498565426;0.19363314317352331;-0.8485433448674238;0.3961354437525497;0.9101022199593656
ENSMUSG00000054855;97.82258438277309;-1.0750894791663796;0.48255213207931097;-2.2279240059179366;0.025885583054660034;0.6924443266262865
ENSMUSG00000054863;725.3823102476019;-0.23058823970733427;0.17670995344359572;-1.3048967260405966;0.1919280162174365;0.8560231845783584
ENSMUSG00000054871;784.3504941145771;0.17625439846463942;0.24339119186117392;0.7241609571687864;0.468966924888636;0.9230350020038259
ENSMUSG00000054874;754.2076350137805;0.01425025912158059;0.06931410464537785;0.2055896010557623;0.8371115011653837;0.9850322081940712
ENSMUSG00000054889;10.87315751460565;1.2765540510008917;0.955199035002909;1.3364272829243424;0.1814096537039407;0.8471866711708833
ENSMUSG00000054892;8.01037411128352;0.8198007851648886;0.6322178570861157;1.2967061527545904;0.1947323115335614;0.8568393986120117
ENSMUSG00000054893;147.3586397873583;0.017171202222372894;0.14512630999413928;0.11831901619400596;0.9058148904892198;0.9902318736205236
ENSMUSG00000054894;335.8354729098637;0.2137919890378411;0.11855558054877723;1.8033059941019045;0.07134017178893275;0.7767492307766812
ENSMUSG00000054901;16.497022241373095;-0.001509544423134542;0.41492692338686393;-0.003638097067340924;0.997097224922669;0.9994171380515791
ENSMUSG00000054920;1430.6603778043732;0.07736746812421989;0.0869216892004696;0.8900824274800438;0.3734216278664587;0.9075693704110444
ENSMUSG00000054931;45.547398702015066;-0.277357962363257;0.22350290109039475;-1.2409591151171717;0.21462085279004184;0.868305681962585
ENSMUSG00000054934;292.09694901787833;0.1585288197337415;0.19255257604696352;0.8233014742689102;0.41033657547221847;0.9154661735573648
ENSMUSG00000054939;93.0780747932204;-0.28866454513807327;0.15001136744616736;-1.9242844729194444;0.054318935753170955;0.7492467751742593
ENSMUSG00000054942;2399.2346128346016;0.11481838840797864;0.08632191552914548;1.3301186344644045;0.18347918676838926;0.8471866711708833
ENSMUSG00000054951;13.172208868493858;0.31636555127313354;0.35106428382152416;0.9011613139033222;0.3675025566897613;0.9035924362060389
ENSMUSG00000054966;6.328911185920807;1.5293558251285857;0.5559949757283267;2.7506648295251286;0.005947446179768911;0.5895796785604103
ENSMUSG00000054967;56.44078670140614;-0.0794530205141232;0.20174308170374344;-0.39383268979106173;0.6937045678995133;0.9595298838774005
ENSMUSG00000054976;126.80455780774606;0.07414882978986179;0.2508793560680563;0.29555572428106586;0.7675693905759078;0.974636229416268
ENSMUSG00000054986;26.635514757325602;8.737292291540099;2.9027234983590677;3.0100325768125544;;
ENSMUSG00000054988;54.582687242815844;0.0643676840886029;0.24049470748282814;0.26764698800367115;0.7889710587997174;0.9784922750212823
ENSMUSG00000054999;4.1283234531337225;1.4283371067222037;0.8627839313394923;1.655498039358101;0.09782351380428585;0.7917693424753969
ENSMUSG00000055003;63.261093628273734;-1.823840502709022;0.7598057052268766;-2.4004038008169823;0.01637699475129675;0.6334951538381024
ENSMUSG00000055013;1484.2535197787336;-0.2575200646475889;0.15961245500566748;-1.613408331063168;0.10665582435612307;0.7935065088619377
ENSMUSG00000055022;10171.674564959842;0.15596579726669121;0.13282070599124496;1.174258155780108;0.24029163830801614;0.8781033135769442
ENSMUSG00000055024;779.1828442961955;-0.12092037955413829;0.0702284096545429;-1.7218157174418693;0.08510290646032666;0.7834998826286188
ENSMUSG00000055026;24.69669721570774;-0.9964080158459341;0.6933703416841727;-1.43705023988435;0.1507037187249484;0.8247336244058386
ENSMUSG00000055027;58.08551287090956;-0.5256054733029684;0.5213259941868457;-1.008208835093285;0.3133542173210154;0.8949780798195757
ENSMUSG00000055041;249.89340405289244;0.07201824336317074;0.0967022176183423;0.7447424178771931;0.4564274509649743;0.9214058752586812
ENSMUSG00000055044;286.88095753655654;-0.0795848552592554;0.1140467573655674;-0.6978265502468673;0.4852856729048103;0.9258529054082645
ENSMUSG00000055053;4705.747511199689;-0.019851221147399654;0.0783902550048065;-0.25323582818020524;0.8000859817082984;0.9798226325541703
ENSMUSG00000055065;8676.109668901725;0.053622553871444704;0.06095850399752819;0.8796566574799645;0.37904533588881295;0.9075693704110444
ENSMUSG00000055067;450.8584289731008;0.08022223594130265;0.07982358959963586;1.004994091892713;0.31489969475133217;0.8949780798195757
ENSMUSG00000055069;526.755344241981;0.16663920987079497;0.1711065969616586;0.9738912048384395;0.3301105611764671;0.8974157672335484
ENSMUSG00000055078;380.4501881269127;-0.44992212703286366;0.3223698586108512;-1.395670578420879;0.1628137180561523;0.8386346559604099
ENSMUSG00000055116;174.220656260946;-0.31500188327823875;0.25082117964689116;-1.255882313135206;0.20915864204235401;0.8663897424942353
ENSMUSG00000055128;379.1542145080894;0.04124251133888118;0.0912673585766016;0.45188676414104756;0.6513505600743289;0.9535022869593479
ENSMUSG00000055137;43.224798963133416;0.10998048724092023;0.244287681668375;0.45020889506095013;0.652559823052684;0.9535022869593479
ENSMUSG00000055148;174.3268696534797;-0.5140038862647733;0.2502916055802133;-2.0536201566697994;0.0400124697022209;0.7286602926404175
