,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,Gene Symbol
ENSMUSG00000005233,168.9013097303865,-0.4718465232016348,0.6944183507556121,-0.6794845249815302,0.49683090957312714,0.7892026396232233,Spc25
ENSMUSG00000005251,3438.8092689758582,0.050189589824858015,0.28458587952647096,0.17636008472510878,0.860011060887936,0.9558290027027574,Ripk4
ENSMUSG00000005262,702.1144481078919,-0.40800978439929586,0.2057056283148516,-1.983464369651563,0.04731558318475558,0.36982140193274343,Ufd1
ENSMUSG00000005267,28.4493259008839,0.741311195572964,0.5123803955748609,1.4467985152735128,0.14795336274346635,0.5469675753001036,Zfp287
ENSMUSG00000005268,10.678022782408526,0.8025585850259983,0.9969204499915952,0.8050377390019078,0.42079790233670256,0.7520246331196101,Prlr
ENSMUSG00000005299,1071.1973495899738,0.006276574464779773,0.19536688182850312,0.03212711594736652,0.9743706791689575,0.9917547392382536,Letm1
ENSMUSG00000005312,2531.386871646848,-0.03382288016120335,0.1615595661714041,-0.20935238291813368,0.8341731619840952,0.9449291642327682,Ubqln1
ENSMUSG00000005338,6.333246699349544,1.7705600738746161,2.04026052229605,0.8678107793224756,0.38549792802053984,0.7308737370765529,Cadm3
ENSMUSG00000005354,1240.959543544398,-0.49162309826939177,0.27591322104777377,-1.7818033380294898,0.0747813077386444,0.43336806463818583,Txn2
ENSMUSG00000005355,111.2453606551255,-0.385056035763806,0.3865045752517383,-0.9962522061039282,0.31912761937461065,0.6919821034291375,Casp14
ENSMUSG00000005357,3.7575999615319486,0.7990848785633744,1.7032604676434249,0.4691501351340362,0.6389623252806516,,Slc1a6
ENSMUSG00000005360,79.0123162438811,0.8485598575591329,0.4771862701888353,1.7782570676715725,0.07536164403042034,0.4337192547819709,Slc1a3
ENSMUSG00000005362,357.454056791688,0.15928880705834553,0.4041546220749144,0.39412838146094403,0.6934862580091823,0.8852740961749269,Crbn
ENSMUSG00000005370,1046.6565405161712,-0.2834730494944428,0.5532580797193742,-0.5123703744882083,0.6083918208494123,0.8443856315423558,Msh6
ENSMUSG00000005371,1434.3175255478634,-0.2624222778676186,0.27500552548662993,-0.9542436552983984,0.33996032160013323,0.7066484219135442,Fbxo11
ENSMUSG00000005373,11.690982230691775,1.6901028634749091,0.7762113410807574,2.1773746066653645,0.029452628736174925,0.3135173913705182,Mlxipl
ENSMUSG00000005374,339.9430012077888,0.16451876224339085,0.23903300409326247,0.6882679773342147,0.4912840434289045,0.7863569701517475,Tbl2
ENSMUSG00000005378,340.9614495742156,-0.38219606652193105,0.3560206279401622,-1.073522252722301,0.2830368598953992,0.6632341441423956,Bud23
ENSMUSG00000005397,662.8497301530733,-0.19296126595658541,0.715031034572625,-0.2698641829888106,0.7872647429853793,0.9264829732708351,Nid1
ENSMUSG00000005410,981.0836561649229,-0.907551692496849,0.744569393610209,-1.218894706504634,0.2228841590798224,0.6165215023894322,Mcm5
ENSMUSG00000005413,73.36951793781007,-3.4666056153220244,1.2430473081640063,-2.788796204741585,0.0052904344251744565,0.15838089785858597,Hmox1
ENSMUSG00000005417,9820.449758020299,0.06929256523386987,0.17998287668492044,0.38499532016689575,0.7002408827726581,0.8884715930822952,Mprip
ENSMUSG00000005442,2036.5005043650863,0.11373875757965805,0.22712883288587404,0.5007675869879921,0.6165346996809176,0.8485093158312657,Cic
ENSMUSG00000005447,793.4661363463135,0.15343479285088293,0.268746821446264,0.5709269118986111,0.5680491875088176,0.8259035613197485,Pafah1b3
ENSMUSG00000005469,1134.3838458687453,0.21992544899424926,0.11193077169843761,1.9648345638746194,0.049433388332922414,0.37374552719206117,Prkaca
ENSMUSG00000005470,249.08870600279303,-0.7327380899042113,0.6326784936471606,-1.1581523589971325,0.24680186607721866,0.6371420177616054,Asf1b
ENSMUSG00000005481,621.0134966887102,-0.8807538758779531,0.48068366592573264,-1.8322941641500101,0.06690760609631094,0.41706365854245736,Ddx39a
ENSMUSG00000005483,2439.818193285512,-0.037244453051387405,0.23077568351149094,-0.16138811717367488,0.871787725114784,0.9598814837884329,Dnajb1
ENSMUSG00000005501,932.4866979552636,0.3987672259020739,0.35356728326044445,1.1278397204198736,0.25938761511458475,0.6461461636212567,Usp40
ENSMUSG00000005505,346.1212927924331,0.04424410097326796,0.1694300388823779,0.26113492781515085,0.7939884573683761,0.9289637121260564,Kbtbd4
ENSMUSG00000005506,1322.8234601614815,-0.43572302864657725,0.26322518474166945,-1.65532423910804,0.09785874465999272,0.4767174401232391,Celf1
ENSMUSG00000005510,1025.953103771049,0.20482796335780906,0.27910622493442777,0.7338709962700782,0.46302736541020983,0.7738329723683067,Ndufs3
ENSMUSG00000005514,3526.1404285397884,-0.3856650554336121,0.2146626985411435,-1.79660955561729,0.072397626338943,0.42754510228571035,Por
ENSMUSG00000005533,1912.1047215651236,-0.19526438970828702,0.16406635118562526,-1.19015500922163,0.23398547268613057,0.6250221793016756,Igf1r
ENSMUSG00000005534,705.7142831257443,-0.28654710044498427,0.285762219837269,-1.0027466213279075,0.31598312936513107,0.6885925809177786,Insr
ENSMUSG00000005547,797.2020440166277,-2.8571238969830204,0.9542064323526229,-2.9942408687590802,0.0027512865025875965,0.11901891137773014,Cyp2a5
ENSMUSG00000005566,2231.6056269385786,-0.14317248961453824,0.16092145550817766,-0.8897041675543542,0.3736247556383122,0.7264229390181965,Trim28
ENSMUSG00000005575,1043.5622705522433,-0.4950912492419004,0.31393712656019673,-1.5770395004458568,0.11478643643973326,0.5011865596282925,Ube2m
ENSMUSG00000005580,76.62561271314395,0.3349072715041613,0.6939929323948749,0.48258023370417047,0.6293938167293223,0.8546403929955059,Adcy9
ENSMUSG00000005583,11.234369574717459,0.5599751868246018,1.2307369353656938,0.45499177828624615,0.6491151537483097,0.8642785732795604,Mef2c
ENSMUSG00000005609,872.3206992537037,0.1490802530425773,0.1587609515043316,0.939023428809003,0.3477187155416236,0.7108773985471992,Ctr9
ENSMUSG00000005610,21366.915815526037,0.1816448998237974,0.16027788052218922,1.1333123399934784,0.25708311147027874,0.6450698057460393,Eif4g2
ENSMUSG00000005615,4596.977917807041,0.5277213580229931,0.38700331876516714,1.3636093863660466,0.17269053634986276,0.5751121854240514,Pcyt1a
ENSMUSG00000005621,586.6681073114659,-0.18181027957587007,0.12135541357021983,-1.4981637343328673,0.13409071537519002,0.5286032570680653,Zfp592
ENSMUSG00000005625,2022.731488699045,-0.29245062393422866,0.2561283229722812,-1.1418129027685795,0.25353179793839864,0.6436190217033639,Psmd4
ENSMUSG00000005628,7.128553405955878,0.2079819674493049,1.041538525272376,0.19968725342628582,0.8417251832930095,0.9480437990981592,Tmod4
ENSMUSG00000005656,1139.4603352584263,0.034491835840441215,0.16314364431333936,0.21142004020821673,0.8325595203318772,0.9440890475501797,Snx6
ENSMUSG00000005667,126.21811359432603,-3.013458944098234,1.0212664964852152,-2.9507077285599173,0.003170467701083033,0.12712337761219417,Mthfd2
ENSMUSG00000005672,3440.5173596249524,0.4679911346447704,0.5324147253295984,0.878997353717169,0.3794027106653033,0.7289690273693431,Kit
ENSMUSG00000005674,317.30775723398654,-0.24292804025047135,0.18069438495332493,-1.3444138859833523,0.17881458598153743,0.5804844036045437,Tomm40l
ENSMUSG00000005682,720.4959829330267,0.19328703300934233,0.17487943510249732,1.10525879098395,0.26904746866288776,0.6525561855743646,Pan2
ENSMUSG00000005683,5506.965864684667,-0.2894227766239099,0.14655837014519485,-1.974795273290634,0.04829138567040347,0.3722619594437135,Cs
ENSMUSG00000005686,119.02526030744693,-0.05193273432346204,0.44849008021850967,-0.1157946108822737,0.907815321677678,0.9728732304462866,Ampd3
ENSMUSG00000005687,687.7640674870416,0.023978881063280867,0.13267922173596566,0.180728231214676,0.856580898359748,0.9542300775559481,Bcas2
ENSMUSG00000005698,1317.9550887583316,0.188561972979987,0.14891074465347515,1.2662751329246442,0.20541459660706496,0.6069091217772521,Ctcf
ENSMUSG00000005699,60.645034087919036,0.07921489367678927,0.35324209007443746,0.22425100491307984,0.8225619977264836,0.9403273730177435,Pard6a
ENSMUSG00000005718,164.4109804046969,-0.2978397847034551,0.4150991984846308,-0.7175147188690193,0.47305655772199917,0.7771184750640885,Tfap4
ENSMUSG00000005732,1297.2767108421538,-0.3532655419379527,0.3724710436400929,-0.9484375979554053,0.34290672653819154,0.7079747220992687,Ranbp1
ENSMUSG00000005774,524.1004989383762,0.19521009611562637,0.2440982123904205,0.7997194825966176,0.42387334244701647,0.7531643677918055,Rfx5
ENSMUSG00000005779,2166.9496451399514,-0.25580086343190966,0.2270789218479374,-1.126484401767619,0.2599605392937899,0.6463715102383545,Psmb4
ENSMUSG00000005802,573.2614420684092,-1.0924069406295103,0.5168769812132732,-2.113475701830031,0.0345600725722655,0.3293690856423191,Slc30a4
ENSMUSG00000005803,31.03468911440771,-1.9629865763358578,0.7479193200452365,-2.624596696094346,0.00867516558473667,0.19444232331476427,Sqor
ENSMUSG00000005804,501.50607097657996,0.004345867956380708,0.12128966499927868,0.03583048857795553,0.9714175222998302,0.9912544092000849,Bloc1s6
ENSMUSG00000005813,840.531796051528,-0.1135741878663406,0.23309416197746347,-0.4872459563243864,0.6260840413576146,0.8533079488815468,Metap1
ENSMUSG00000005823,1160.4203845320028,-0.031295519289201525,0.12110250969206196,-0.25842172361893573,0.7960814528167083,0.9295621808196982,Gpr108
ENSMUSG00000005846,1079.849716497753,-0.6013862202395839,0.35388902757749297,-1.6993638496121362,0.08925064894923934,0.4600989879647912,Rsl1d1
ENSMUSG00000005871,2165.7866473294753,0.25828740621403873,0.23562184565723637,1.0961946482236387,0.27299360118102634,0.6561650203218626,Apc
ENSMUSG00000005873,4432.706477408229,0.7031398741219476,0.37131205637344367,1.8936629232818964,0.058269765641361854,0.39513352506016425,Reep5
ENSMUSG00000005881,1826.4014093833719,0.18539250010258207,0.13219978503534732,1.4023661237649683,0.16080594396050008,0.5626487767418652,Ergic3
ENSMUSG00000005882,485.647463487925,0.011395606551783033,0.14878311700123978,0.07659206757772172,0.9389480695729522,0.9823565761587569,Uqcc1
ENSMUSG00000005886,1673.0181387697828,0.29401549948383365,0.2881928907208153,1.0202038598122776,0.3076317874470186,0.68129036755558,Ncoa2
ENSMUSG00000005893,838.9756717283027,-0.37914409068671756,0.26672801367888305,-1.4214633305940392,0.15518210662524337,0.5572305951931709,Nr2c2
ENSMUSG00000005897,775.8328692076216,0.038113786743111576,0.2803321935170879,0.13595936401356742,0.8918534054155551,0.967316295468994,Nr2c1
ENSMUSG00000005899,508.2959655545887,-0.25733203560678125,0.1800302019746535,-1.429382585723095,0.15289430082855468,0.5544390832870348,Smpd4
ENSMUSG00000005907,140.68597320701437,0.30577874253815596,0.21942561701005603,1.3935416780627874,0.163456050863526,0.5657492734306125,Pex1
ENSMUSG00000005917,1918.3574544544704,-0.338236516675892,0.26320390903280966,-1.2850740626110122,0.1987664043169034,0.6015325145502998,Otx1
ENSMUSG00000005936,989.0061735269298,-0.028302104983762406,0.14513223012782273,-0.19500909590403054,0.8453858268256713,0.9490156011246312,Kctd20
ENSMUSG00000005949,311.5280827919557,0.004777873713083755,0.24024965120321135,0.019887120289895727,0.9841334196343754,0.9948629178496502,Ctns
ENSMUSG00000005951,164.22669673370015,0.35009707427976006,0.40128954466886785,0.8724300917649119,0.38297379027557565,0.7308737370765529,Shpk
ENSMUSG00000005958,3598.6039951731077,0.247510847653425,0.19951264587280212,1.2405772404583506,0.21476196399280534,0.6107564948310834,Ephb3
ENSMUSG00000005968,3544.222733002877,0.8279835306710887,0.40465325617739684,2.046155611084733,0.04074106304568738,0.3473420960807426,Tuft1
ENSMUSG00000005973,3132.433987302621,-0.6616416485120651,0.2528332553383531,-2.616909107255791,0.008872996495598171,0.19531021967750814,Rcn1
ENSMUSG00000005981,782.948601320246,-0.09454740555909191,0.14799237031083048,-0.638866756174745,0.5229096160731619,0.801839901737352,Trap1
ENSMUSG00000005982,1224.012364935292,-0.10935622109527783,0.10322210596192309,-1.0594263707002598,0.28940564516149525,0.6678437909084488,Naa60
ENSMUSG00000005983,48.27279563882385,0.5653742713658836,0.5049285062445604,1.1197115321749063,0.26283670913052615,0.6483189564919067,1700037C18Rik
ENSMUSG00000005986,124.03586724097748,-0.17355510101694885,0.3266497336828109,-0.5313186668184378,0.5951979720294602,0.8372521305992047,Ankrd13d
ENSMUSG00000005994,36.48547118494866,0.05202230317481028,1.4348223416232295,0.036256964828103325,0.9710774644517391,0.9912544092000849,Tyrp1
ENSMUSG00000006005,2436.441978203234,0.12476330523018282,0.1645516721214005,0.7582013821052926,0.4483304339580696,0.7673513593395904,Tpr
ENSMUSG00000006007,79.47112164106292,0.007600614040484026,2.071143812514215,0.003669766432712098,0.9970719565936719,0.9988674042946208,Pdc
ENSMUSG00000006010,581.4555095440924,0.14839897237940594,0.17236264127340556,0.8609694727525793,0.3892548565446534,0.7329678104731502,Odr4
ENSMUSG00000006014,11.861027262203375,-5.30691180158274,1.923900467239005,-2.758412865920608,0.005808278753354631,0.16606453514944547,Prg4
ENSMUSG00000006019,364.7649221757209,0.09551511380122533,0.19049760476583166,0.5013979777784443,0.6160910627135413,0.8484571917965205,Dhx34
ENSMUSG00000006021,141.25973890849124,0.3388881915644549,0.37195639048812085,0.9110965700030845,0.36224449354816546,0.7206881477090934,Kptn
ENSMUSG00000006024,1698.6309096855255,-0.2701605968150132,0.22086195924192517,-1.2232101795270585,0.22125032175450599,0.6155728893657354,Napa
ENSMUSG00000006050,555.5461549380975,-0.4019412719860116,0.33034493028884726,-1.2167320734559537,0.22370617172420637,0.6172607573592898,Sra1
ENSMUSG00000006057,1111.2788050088718,-0.3083462880518167,0.24505680024858606,-1.2582645645378119,0.2082960919233161,0.6080249178179379,Atp5g1
ENSMUSG00000006058,826.8953990699391,0.07868140033261675,0.21934286800986139,0.35871419502492935,0.71980890811291,0.8962628061383389,Snf8
ENSMUSG00000006095,1081.5335923089797,0.17435673142039426,0.3042832233135836,0.5730080335080069,0.5666392546087111,0.8259035613197485,Tbcb
ENSMUSG00000006127,587.0598081919668,-0.06138517967820204,0.25257092404188575,-0.24304135525917492,0.8079733608601657,0.935377847726732,Inpp5k
ENSMUSG00000006134,945.4939329444572,-0.17294886864761536,0.1760037614883145,-0.9826430252690821,0.32578316089900883,0.6938356728830722,Crkl
ENSMUSG00000006143,32783.914055516696,0.5673824370126653,0.42188241554104733,1.344882877578626,0.1786630604906907,0.5802439024897653,Upk3bl
ENSMUSG00000006154,3551.111050421921,0.2689420847724871,0.28799064650466005,0.9338570124989642,0.35037765580185487,0.7121021909411196,Eps8l1
ENSMUSG00000006169,4755.685251811625,0.10377669810565428,0.28084600342824334,0.3695145981743315,0.7117441941332093,0.8926786271561553,Clint1
ENSMUSG00000006179,4.075777771829526,-1.575751138727903,2.030914284697563,-0.7758826409370391,0.4378182830543088,,Prss16
ENSMUSG00000006191,198.96885169028658,0.042656679358995836,0.18419525724379834,0.23158402663178254,0.8168611151713978,0.9386170060041742,Cdkal1
ENSMUSG00000006204,7.057474897074978,2.8967141813050112,2.1881231015477227,1.3238351074745665,0.1855578136786652,0.5877978477431881,Cdcp3
ENSMUSG00000006205,647.9349182951104,-2.2868612011334553,0.7696174274223977,-2.971425957430057,0.002964203400231575,0.12347237621751614,Htra1
ENSMUSG00000006215,740.1939829149811,0.5409717529459012,0.33625439789541806,1.6088168848698725,0.10765638769519031,0.49175401032150995,Zbtb17
ENSMUSG00000006218,61.322972645638124,0.01646996931862606,0.4921432505725182,0.033465803502265405,0.973303135400434,0.9913821856232675,Fam131c
ENSMUSG00000006219,38.88281171192863,-4.123991065306396,1.5158294634114386,-2.720616774412855,0.006516025290523501,0.17470275035957789,Fblim1
ENSMUSG00000006241,51.33743823683934,0.3625744339580265,0.3740227118460542,0.969391490074165,0.3323498966431456,0.6990826348618164,Ccdc159
ENSMUSG00000006262,1246.7149565015277,0.04872452781508544,0.26480659420675406,0.1840004323194558,0.8540131157711128,0.9526833585845814,Mob1b
ENSMUSG00000006273,2621.984093269444,-0.41275639052747165,0.25879883209599347,-1.5948927867432277,0.11073621294130083,0.49573569816986124,Atp6v1b2
ENSMUSG00000006276,1414.255610775319,0.17079129146069907,0.16630553280439947,1.0269729971135448,0.3044331793285654,0.6788229476277564,Eps15l1
ENSMUSG00000006281,838.5254941606676,0.24419869927837326,0.23860222112209314,1.0234552642886605,0.3060926411818623,0.6799116528132134,Tep1
ENSMUSG00000006288,494.9159413634722,0.8067608187432996,0.3175228304584279,2.54079625574806,0.011060034941089562,0.2127398315948062,Ttc5
ENSMUSG00000006289,560.1124768926351,0.7563918314129949,0.2654044440164033,2.8499591791546877,0.004372484046758747,0.14742779543515858,Osgep
ENSMUSG00000006299,2909.32968574676,0.09399320278421815,0.1741886389814831,0.5396058166239531,0.589468904406389,0.8344867427162733,Aamp
ENSMUSG00000006301,4701.7789094574955,-0.8415881251831027,0.26391811720086117,-3.1888228595636425,0.0014285338681676177,0.08912983274660763,Tmbim1
ENSMUSG00000006304,8044.520903826831,-0.12532705020780055,0.21705992853637307,-0.5773845548226065,0.5636797055451868,0.8245641086574113,Arpc2
ENSMUSG00000006307,1166.8992386199973,0.040401477671880195,0.1554855145007545,0.25984078196354515,0.7949865916355446,0.9292885406649251,Kmt2b
ENSMUSG00000006310,6.274949507416188,-1.0485303921893356,1.1432718163602495,-0.917131321864878,0.3590738296993231,0.7183496579182757,Zbtb32
ENSMUSG00000006313,4.91378580449581,-0.11089480522667275,1.0804695776859166,-0.10263574978592217,0.9182520684299929,,Upk1a
ENSMUSG00000006315,474.36449857033847,-0.9297615668826029,0.32619216841673015,-2.850349140494313,0.004367126174497146,0.14742779543515858,Tmem147
