,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,Gene Symbol
ENSMUSG00000028163,1515.477425762695,-0.1705750961841155,0.14727491409192198,-1.1582087637657739,0.24677885280168987,0.7211809972269166,Nfkb1
ENSMUSG00000028164,119.70018044177893,-0.22969826348699054,0.1600740909037259,-1.4349496673083657,0.15130144095693626,0.6178985228375371,Manba
ENSMUSG00000028165,608.9285612888087,0.06386766394305307,0.07988331349370502,0.7995119524941336,0.4239936188437313,0.8399333916121371,Cisd2
ENSMUSG00000028167,10.281677368390005,0.9381691661075946,0.5923661885403453,1.5837655562673916,0.1132470801932317,0.5618241273778863,Bdh2
ENSMUSG00000028172,12.700179238647083,0.009742653024928237,0.6014164889332995,0.016199510994798737,0.9870752255826701,0.9991362625029583,Tacr3
ENSMUSG00000028173,2611.008028176713,-0.08418535621690293,0.11282994966064136,-0.7461259751520516,0.4555913195981047,0.8533119805197441,Wls
ENSMUSG00000028174,22.00941295289114,0.5610830674828116,0.6056201628151248,0.9264603491315582,0.35420679397012456,0.7989808343134043,Rpe65
ENSMUSG00000028175,80.98477772340998,-0.11438268854192409,0.3007333682148507,-0.3803458499497353,0.7036887049249323,0.9334400086683371,Depdc1a
ENSMUSG00000028179,320.31618657440544,0.2231317489152212,0.1188406092822204,1.8775715663433885,0.06043979850709757,0.4484104613829856,Cth
ENSMUSG00000028180,1014.4407581546919,-0.046002103887166294,0.09521253916324236,-0.4831517391663661,0.6289879994946561,0.9159302216098758,Zranb2
ENSMUSG00000028182,19.338565404570296,-0.13437784198428682,0.383024391610468,-0.3508336412187236,0.7257131573437546,0.9399930869353326,Lrriq3
ENSMUSG00000028184,1456.1168076013926,0.03643639469617701,0.14047999165520686,0.2593707065815198,0.7953492292892852,0.9579044163985297,Adgrl2
ENSMUSG00000028187,516.9576412660911,-0.1212199247355161,0.08378011788532197,-1.4468817637788676,0.14793004147793679,0.6121445209222639,Rpf1
ENSMUSG00000028188,30.510710689047656,0.17740559261234348,0.25199620529085026,0.7040010479823876,0.48143212097106125,0.8598322445400357,Spata1
ENSMUSG00000028189,145.31489610846842,-0.25864083559987033,0.17080702731021236,-1.5142283059006583,0.12996794488450444,0.5895672528222242,Ctbs
ENSMUSG00000028191,1109.565987167895,-0.10495510162440279,0.10746871136491269,-0.9766107762102508,0.3287618820764514,0.7815671833182407,Bcl10
ENSMUSG00000028194,662.7378950038075,0.06336009818368427,0.12253560165387502,0.5170750159831659,0.6051037934297023,0.9077206256384598,Ddah1
ENSMUSG00000028195,1584.355214423675,0.35499625931318834,0.15203639861052284,2.3349425700525512,0.01954642108769303,0.2752922812319588,Ccn1
ENSMUSG00000028197,4.533025330090347,-0.8752900624262772,0.7420974709666395,-1.1794812631366929,0.23820659331935234,0.7156470054775876,Col24a1
ENSMUSG00000028199,98.65671230208292,-0.1615993902464856,0.15400201971433441,-1.049332927881361,0.2940249160962234,0.7536296556236407,Cryz
ENSMUSG00000028207,4708.086153198745,0.23740846624548875,0.09129429836075609,2.600474186321602,0.009309502269056568,0.1931484120109046,Asph
ENSMUSG00000028211,377.74362907350167,-0.5882133074371165,0.22590034484547913,-2.603861927875619,0.009217988368573748,0.19313677172858917,Trp53inp1
ENSMUSG00000028212,149.86325999511374,-0.45778653260422425,0.32842527417676304,-1.3938833841327243,0.16335282264353712,0.6367617780738741,Ccne2
ENSMUSG00000028218,294.26562667766154,-0.051849446323316374,0.19356755700231498,-0.26786227571543036,0.7888053324882033,0.957048992146633,Cibar1
ENSMUSG00000028221,364.56966176878626,0.17012174584658504,0.0812842727623132,2.0929232687366874,0.03635600472699409,0.36672026461990986,Pip4p2
ENSMUSG00000028223,450.14344458373193,0.1333884822709283,0.11952099991381235,1.1160254881327627,0.26441122461075417,0.7335465849128613,Decr1
ENSMUSG00000028224,405.2515984908252,0.0705426624019832,0.16704361419407757,0.4223008628155284,0.6728054284638524,0.9294499276152095,Nbn
ENSMUSG00000028228,3982.899791408431,0.0722957193967456,0.16768047251049095,0.4311516917524335,0.666358076878037,0.928072093138493,Cpne3
ENSMUSG00000028229,172.27596022142555,-0.09651807822469385,0.15150050405525567,-0.6370809049552173,0.5240721458115494,0.8764789837699507,Rmdn1
ENSMUSG00000028232,469.42380696049344,-0.0328293831646129,0.14890113179165554,-0.2204777275336511,0.8254991164740803,0.9652939474652172,Tmem68
ENSMUSG00000028233,557.6238006687537,0.008236145883102557,0.11362140630182264,0.07248762492187565,0.9422138534430695,0.9892145715099856,Tgs1
ENSMUSG00000028234,11349.96570885421,0.16103291906994785,0.20652577211147144,0.7797231184446608,0.43555386803812446,0.8466467227584757,Rps20
ENSMUSG00000028243,171.2481642356099,-0.12059163166264063,0.14100821650002782,-0.8552099633330007,0.3924349214328142,0.8253556016347865,Ubxn2b
ENSMUSG00000028245,518.4335454332564,0.0423361140871962,0.10741067911171781,0.39415181467349647,0.6934689582982061,0.9324667073996727,Nsmaf
ENSMUSG00000028247,161.1124100456182,-0.010411007838837492,0.14064997790968362,-0.07402068591523543,0.9409939254312057,0.989118060080838,Coq3
ENSMUSG00000028248,1707.090518446971,0.04919406701120231,0.09753821196535645,0.5043568671186532,0.6140106225283294,0.9110700599055154,Pnisr
ENSMUSG00000028249,2900.1673835901224,-0.10980575048421713,0.09611090193914337,-1.1424900637572335,0.25325037386503346,0.7252214945685047,Sdcbp
ENSMUSG00000028251,731.2768447865403,-0.1044192302920735,0.1646525243029682,-0.6341793466824555,0.525963784601464,0.877320153873341,Tstd3
ENSMUSG00000028252,410.64396825525483,0.02632883061821267,0.08288208361157307,0.3176661284434251,0.7507382068990276,0.9458171077039822,Ccnc
ENSMUSG00000028255,3.450888771574159,-0.995046454699581,0.9014383306249021,-1.1038430704514053,0.2696612177410972,0.7358995856869226,Clca1
ENSMUSG00000028256,282.01458820861427,-0.11501452714193827,0.12191318367247336,-0.9434133674248987,0.34546950842043544,0.7936445881259309,Odf2l
ENSMUSG00000028261,182.03626802626974,0.3886542803018512,0.1334658665313222,2.9120125647304778,0.0035910818997730355,0.11847119899275224,Ndufaf4
ENSMUSG00000028262,6.872939171057976,-0.833924179274597,0.5283692171933088,-1.5782981902397584,0.11449712149593011,0.563360622641821,Clca3a2
ENSMUSG00000028264,97.23879043059296,1.18675422204649,0.4084892427196,2.9052275994967043,0.003669861337014387,0.11875009051016212,Spaca1
ENSMUSG00000028266,2494.1348399870612,0.014970887473458065,0.08861183887627788,0.1689490666632119,0.8658367042745828,0.9741433805198648,Lmo4
ENSMUSG00000028268,258.4248029972548,-1.1325884197936529,0.6231071784709505,-1.8176462395649555,0.06911821947076077,0.47442773799520677,Gbp3
ENSMUSG00000028270,1213.4836690812292,-0.44280791870691577,0.2402556843422271,-1.8430694779157335,0.06531886702491428,0.46337911423817907,Gbp2
ENSMUSG00000028271,564.7718443028547,0.020931437295905124,0.11332291748524591,0.18470612794301117,0.8534595394793658,0.9713005000360406,Gtf2b
ENSMUSG00000028273,6289.2703105606015,0.08283122291065637,0.1854929708941522,0.4465464244352544,0.6552025858708215,0.9249958935601688,Pdlim5
ENSMUSG00000028274,246.1331749107493,-0.18587355809633357,0.18134918510315132,-1.0249484054235414,0.3053875329744107,0.7646766292356109,Rngtt
ENSMUSG00000028277,1989.622458299251,0.14435611020277328,0.10471971048265868,1.3784998978456713,0.16804899937439277,0.6417373696310401,Ube2j1
ENSMUSG00000028278,71.24115984317773,0.008728475667928311,0.2647299426005712,0.03297124451501119,0.9736975187215667,0.994940713669829,Rragd
ENSMUSG00000028282,265.4992604440463,-0.21361336681057727,0.2244409034485049,-0.951757739023663,0.34121985933069576,0.791786366455795,Casp8ap2
ENSMUSG00000028284,1087.5482728562317,0.010020244631498696,0.11853294634996352,0.08453552316091383,0.9326306605124133,0.9875997391147916,Map3k7
ENSMUSG00000028289,1.838913625937866,-1.137520846988624,1.2115278521024082,-0.938914317994954,0.34777473736865083,0.7942367719519212,Epha7
ENSMUSG00000028291,696.6923274843865,0.3511087253175589,0.208475603320351,1.6841717674659167,0.09214847777453737,0.5259426587246845,Akirin2
ENSMUSG00000028292,545.942629601451,-0.07468464898463738,0.16201296191665418,-0.46097946794564554,0.6448133358970193,0.9200672606802162,Rars2
ENSMUSG00000028293,2163.2818649008605,-0.08965722390413357,0.10851187088699561,-0.8262434623166963,0.40866599813203197,0.8328805327934142,Slc35a1
ENSMUSG00000028294,19.81557495603102,-0.27548088279480604,0.33403208079927965,-0.8247138482496323,0.40953406769225187,0.8328805327934142,Cfap206
ENSMUSG00000028295,244.38131339802777,0.5646835527609791,0.22280189308269768,2.5344647881936297,0.011261924483781466,0.21061039768085532,Smim8
ENSMUSG00000028300,157.8409049944293,-0.05955972288799627,0.1351475573490401,-0.4407014381634275,0.6594291552985356,0.9263586288400034,C9orf72
ENSMUSG00000028309,881.1113388795046,-0.11589334395921969,0.1467592259797077,-0.7896835322315218,0.42971261099843117,0.8431177588505098,Rnf20
ENSMUSG00000028312,336.56201075341903,-0.3173705091280492,0.17629121437105721,-1.8002627655627168,0.07181915727134698,0.47939464025225076,Smc2
ENSMUSG00000028318,138.1928973202035,0.07113325157084212,0.1705214942545756,0.4171512329386792,0.6765677929142557,0.9305184729517096,Polr1e
ENSMUSG00000028322,275.76320425116046,0.2966070951748188,0.15967776145554213,1.8575354042485177,0.06323501900634457,0.4584002099667086,Exosc3
ENSMUSG00000028327,20.746288112348612,1.0324005962735918,0.4083162254308759,2.528433924427447,0.011457265033824611,0.21221730881887685,Stra6l
ENSMUSG00000028329,258.3665462244732,0.18848507333369946,0.28350701555930813,0.6648338947163352,0.5061567407792212,0.8707877774701158,Xpa
ENSMUSG00000028330,849.1501219443448,-0.051768455204298056,0.10017394786851691,-0.5167856144817875,0.6053058232216628,0.9077206256384598,Ncbp1
ENSMUSG00000028331,50.60247016988862,0.5210261629977885,0.2561490056194475,2.0340745096307757,0.04194408359120471,0.3873786866056883,Trmo
ENSMUSG00000028333,3183.268297059479,0.014930092376624586,0.10440611457010865,0.14300017233759849,0.886290045086289,0.979579936676697,Anp32b
ENSMUSG00000028334,1217.4222412910397,0.021838286850348675,0.10911034977236371,0.20014862839235478,0.8413643427559673,0.9681220307833036,Nans
ENSMUSG00000028337,2056.8046318311635,-0.09488453923590656,0.10191148332705616,-0.9310485544735071,0.351828448499497,0.7968516774875759,Coro2a
ENSMUSG00000028339,2.6532709966272408,0.37350553571873074,0.8702198800676024,0.42920823147560727,0.6677716931479662,0.928072093138493,Col15a1
ENSMUSG00000028343,1235.3006136069541,-0.04629297552488114,0.10264217407374376,-0.45101320137297296,0.6519800343976794,0.9238982807687897,Erp44
ENSMUSG00000028344,73.51367385354891,-0.20133820873270428,0.16790509347206356,-1.1991191247941708,0.23048162863750576,0.7096804986421872,Invs
ENSMUSG00000028345,468.7531600590606,-0.08411096938093347,0.09872265284424343,-0.8519925970145568,0.3942182009043588,0.8259723014935924,Tex10
ENSMUSG00000028347,556.0114594075284,0.24587235922998973,0.07777021528327813,3.1615234487187585,0.0015694618158713434,0.07640877538829557,Tmeff1
ENSMUSG00000028348,24.110207695462062,0.023048668267878686,0.26616026767548717,0.0865969532912422,0.9309918877256249,0.9872040671542325,Cavin4
ENSMUSG00000028358,452.82278782549173,0.20868818378574325,0.1187219790633637,1.7577889572946157,0.07878342495300769,0.4933775648463955,Zfp618
ENSMUSG00000028364,7.728887187316863,-0.30576539134715336,0.9423918461506151,-0.3244567454569055,0.7455922645575679,0.9447415936442464,Tnc
ENSMUSG00000028367,6017.257596602327,-0.14672207283082753,0.09050955352073671,-1.621067247859221,0.10500321721700884,0.5483344276889517,Txn1
ENSMUSG00000028369,120.01954146801327,2.1112041695603456,0.9403090590723161,2.2452236838419948,0.02475377641013973,0.3074858392684969,Svep1
ENSMUSG00000028373,6.137420312693811,1.1687243977556578,0.5370568253172002,2.1761652448330358,0.029542906691948135,0.3309439308222606,Astn2
ENSMUSG00000028378,14689.676818823506,0.010668858423366578,0.11924820025162194,0.08946766828224281,0.928710247486833,0.9867322426005488,Ptgr1
ENSMUSG00000028381,115.22973188069123,0.22325040681719469,0.1911322227268838,1.168041702398898,0.2427899438419827,0.7194492507920294,Ugcg
ENSMUSG00000028382,4983.527053800087,-0.08777784604219618,0.2034858353202679,-0.431370792488047,0.6661987835838903,0.928072093138493,Ptbp3
ENSMUSG00000028383,1914.4675904903152,0.10910298031426655,0.09533074852617486,1.1444678868152416,0.2524296483962115,0.7248809932900515,Hsdl2
ENSMUSG00000028385,154.06312741540071,-0.08687851961279544,0.18321696235880425,-0.4741838227983295,0.6353688283402203,0.9182535962321322,Snx30
ENSMUSG00000028386,170.9958169183348,0.3647353654747979,0.195060177147474,1.8698607312298403,0.0615031601612567,0.4533270388215973,Slc46a2
ENSMUSG00000028389,46.99894027615489,0.07703870176097218,0.2876498245111201,0.2678211324894933,0.7888370033905673,0.957048992146633,Zfp37
ENSMUSG00000028391,53.259501144678396,-0.421883362071737,0.19179900785766021,-2.1996118060466157,0.02783444883535793,0.32244736504919336,Wdr31
ENSMUSG00000028392,2743.2929892991247,-0.04352365616086956,0.07469106504109027,-0.5827156988178656,0.5600847032300057,0.8891916070435932,Bspry
ENSMUSG00000028393,2231.3523585450966,-0.2574882948786031,0.33814957044368804,-0.7614627294683568,0.4463807320463853,0.8502390550502661,Alad
